param,value,time,tag
n,856,4469,sum_abs
n,856,4479,sum_abs
n,856,3857,sum_abs
n,856,4839,sum_abs
n,864,3968,sum_abs
n,864,5490,sum_abs
n,864,4408,sum_abs
n,864,4489,sum_abs
n,864,3868,sum_abs
n,864,4559,sum_abs
n,864,4379,sum_abs
n,864,4849,sum_abs
n,864,4629,sum_abs
n,864,4929,sum_abs
n,872,4078,sum_abs
n,872,4589,sum_abs
n,872,4418,sum_abs
n,872,3908,sum_abs
n,872,4929,sum_abs
n,872,3907,sum_abs
n,872,4509,sum_abs
n,872,4399,sum_abs
n,872,4178,sum_abs
n,872,4328,sum_abs
n,880,4318,sum_abs
n,880,3948,sum_abs
n,880,3987,sum_abs
n,880,4458,sum_abs
n,880,4619,sum_abs
n,880,3978,sum_abs
n,880,4027,sum_abs
n,880,3988,sum_abs
n,880,4689,sum_abs
n,880,5380,sum_abs
n,888,4458,sum_abs
n,888,4568,sum_abs
n,888,4709,sum_abs
n,888,4068,sum_abs
n,888,4058,sum_abs
n,888,4439,sum_abs
n,888,4068,sum_abs
n,888,4127,sum_abs
n,888,4568,sum_abs
n,888,4698,sum_abs
n,896,4840,sum_abs
n,896,4489,sum_abs
n,896,5070,sum_abs
n,896,4469,sum_abs
n,896,4609,sum_abs
n,896,4148,sum_abs
n,896,5099,sum_abs
n,896,4269,sum_abs
n,896,4609,sum_abs
n,896,4378,sum_abs
n,904,4679,sum_abs
n,904,5651,sum_abs
n,904,4759,sum_abs
n,904,4439,sum_abs
n,904,4508,sum_abs
n,904,4759,sum_abs
n,904,5120,sum_abs
n,904,4008,sum_abs
n,904,4799,sum_abs
n,904,4318,sum_abs
n,912,4378,sum_abs
n,912,4739,sum_abs
n,912,4158,sum_abs
n,912,4438,sum_abs
n,912,5601,sum_abs
n,912,4418,sum_abs
n,912,5360,sum_abs
n,912,4719,sum_abs
n,912,4028,sum_abs
n,912,3998,sum_abs
n,920,4689,sum_abs
n,920,5099,sum_abs
n,920,4609,sum_abs
n,920,4659,sum_abs
n,920,3947,sum_abs
n,920,4138,sum_abs
n,920,4068,sum_abs
n,920,4809,sum_abs
n,920,4068,sum_abs
n,920,4448,sum_abs
n,928,4559,sum_abs
n,928,4499,sum_abs
n,928,4819,sum_abs
n,928,4007,sum_abs
n,928,4158,sum_abs
n,928,5060,sum_abs
n,928,5000,sum_abs
n,928,5010,sum_abs
n,928,4719,sum_abs
n,928,4208,sum_abs
n,936,5160,sum_abs
n,936,4708,sum_abs
n,936,5079,sum_abs
n,936,4409,sum_abs
n,936,4137,sum_abs
n,936,4118,sum_abs
n,936,4729,sum_abs
n,936,5180,sum_abs
n,936,4729,sum_abs
n,936,4589,sum_abs
n,944,4870,sum_abs
n,944,4839,sum_abs
n,944,4158,sum_abs
n,944,4709,sum_abs
n,944,4539,sum_abs
n,944,4118,sum_abs
n,944,4438,sum_abs
n,944,4629,sum_abs
n,944,4258,sum_abs
n,944,4138,sum_abs
n,952,4839,sum_abs
n,952,4789,sum_abs
n,952,5250,sum_abs
n,952,4369,sum_abs
n,952,4780,sum_abs
n,952,4218,sum_abs
n,952,4188,sum_abs
n,952,5490,sum_abs
n,952,4148,sum_abs
n,952,5551,sum_abs
n,960,5150,sum_abs
n,960,5099,sum_abs
n,960,4839,sum_abs
n,960,5400,sum_abs
n,960,4178,sum_abs
n,960,4218,sum_abs
n,960,4208,sum_abs
n,960,4308,sum_abs
n,960,4369,sum_abs
n,960,4088,sum_abs
n,968,5460,sum_abs
n,968,5330,sum_abs
n,968,4359,sum_abs
n,968,4338,sum_abs
n,968,4228,sum_abs
n,968,4759,sum_abs
n,968,4699,sum_abs
n,968,4359,sum_abs
n,968,4729,sum_abs
n,968,4228,sum_abs
n,976,4348,sum_abs
n,976,5190,sum_abs
n,976,4890,sum_abs
n,976,5310,sum_abs
n,976,4468,sum_abs
n,976,5220,sum_abs
n,976,5090,sum_abs
n,976,4138,sum_abs
n,976,4649,sum_abs
n,976,5180,sum_abs
n,984,4278,sum_abs
n,984,5420,sum_abs
n,984,4889,sum_abs
n,984,4549,sum_abs
n,984,5721,sum_abs
n,984,4709,sum_abs
n,984,4699,sum_abs
n,984,4388,sum_abs
n,984,4429,sum_abs
n,984,4820,sum_abs
n,992,4358,sum_abs
n,992,4308,sum_abs
n,992,4930,sum_abs
n,992,5020,sum_abs
n,992,4578,sum_abs
n,992,5180,sum_abs
n,992,4558,sum_abs
n,992,4588,sum_abs
n,992,5230,sum_abs
n,992,4298,sum_abs
n,1000,4869,sum_abs
n,1000,4619,sum_abs
n,1000,4478,sum_abs
n,1000,4258,sum_abs
n,1000,4349,sum_abs
n,1000,4860,sum_abs
n,1000,4388,sum_abs
n,1000,4869,sum_abs
n,1000,4980,sum_abs
n,1000,5109,sum_abs
n,1008,4608,sum_abs
n,1008,5420,sum_abs
n,1008,5360,sum_abs
n,1008,5320,sum_abs
n,1008,4910,sum_abs
n,1008,4588,sum_abs
n,1008,4448,sum_abs
n,1008,4388,sum_abs
n,1008,4318,sum_abs
n,1008,4458,sum_abs
n,1016,5640,sum_abs
n,1016,4429,sum_abs
n,1016,5381,sum_abs
n,1016,4669,sum_abs
n,1016,4759,sum_abs
n,1016,4388,sum_abs
n,1016,5069,sum_abs
n,1016,4298,sum_abs
n,1016,4679,sum_abs
n,1016,4529,sum_abs
n,1024,4459,sum_abs
n,1024,4809,sum_abs
n,1024,4308,sum_abs
n,1024,4549,sum_abs
n,1024,4999,sum_abs
n,1024,5169,sum_abs
n,1024,5079,sum_abs
n,1024,5180,sum_abs
n,1024,4468,sum_abs
n,1024,4639,sum_abs
n,1032,4769,sum_abs
n,1032,4609,sum_abs
n,1032,5330,sum_abs
n,1032,4518,sum_abs
n,1032,5520,sum_abs
n,1032,4649,sum_abs
n,1032,4950,sum_abs
n,1032,5110,sum_abs
n,1032,4609,sum_abs
n,1032,5280,sum_abs
n,1040,5009,sum_abs
n,1040,5120,sum_abs
n,1040,5009,sum_abs
n,1040,4578,sum_abs
n,1040,5070,sum_abs
n,1040,4939,sum_abs
n,1040,4990,sum_abs
n,1040,4899,sum_abs
n,1040,4618,sum_abs
n,1040,4879,sum_abs
n,1048,4879,sum_abs
n,1048,4920,sum_abs
n,1048,4689,sum_abs
n,1048,4669,sum_abs
n,1048,4548,sum_abs
n,1048,4949,sum_abs
n,1048,5109,sum_abs
n,1048,5190,sum_abs
n,1048,4919,sum_abs
n,1048,5560,sum_abs
n,1056,5180,sum_abs
n,1056,5320,sum_abs
n,1056,4799,sum_abs
n,1056,5400,sum_abs
n,1056,4809,sum_abs
n,1056,5280,sum_abs
n,1056,5180,sum_abs
n,1056,4578,sum_abs
n,1056,5430,sum_abs
n,1056,5150,sum_abs
n,1064,5730,sum_abs
n,1064,5390,sum_abs
n,1064,5099,sum_abs
n,1064,5200,sum_abs
n,1064,5110,sum_abs
n,1064,4589,sum_abs
n,1064,4979,sum_abs
n,1064,5079,sum_abs
n,1064,4940,sum_abs
n,1064,4658,sum_abs
n,1072,5801,sum_abs
n,1072,5371,sum_abs
n,1072,5020,sum_abs
n,1072,5360,sum_abs
n,1072,4639,sum_abs
n,1072,5000,sum_abs
n,1072,4969,sum_abs
n,1072,5230,sum_abs
n,1072,5230,sum_abs
n,1072,5130,sum_abs
n,1080,4759,sum_abs
n,1080,4789,sum_abs
n,1080,4659,sum_abs
n,1080,4729,sum_abs
n,1080,5040,sum_abs
n,1080,4679,sum_abs
n,1080,5420,sum_abs
n,1080,5901,sum_abs
n,1080,4629,sum_abs
n,1080,4659,sum_abs
n,1088,5300,sum_abs
n,1088,5170,sum_abs
n,1088,5070,sum_abs
n,1088,4539,sum_abs
n,1088,5691,sum_abs
n,1088,4809,sum_abs
n,1088,5801,sum_abs
n,1088,5210,sum_abs
n,1088,4689,sum_abs
n,1088,4889,sum_abs
n,1096,5831,sum_abs
n,1096,4879,sum_abs
n,1096,4829,sum_abs
n,1096,4729,sum_abs
n,1096,5620,sum_abs
n,1096,4989,sum_abs
n,1096,4739,sum_abs
n,1096,5791,sum_abs
n,1096,6493,sum_abs
n,1096,12514,sum_abs
n,1104,4709,sum_abs
n,1104,5851,sum_abs
n,1104,4809,sum_abs
n,1104,5020,sum_abs
n,1104,4959,sum_abs
n,1104,5401,sum_abs
n,1104,5120,sum_abs
n,1104,5631,sum_abs
n,1104,4749,sum_abs
n,1104,4739,sum_abs
n,1112,4719,sum_abs
n,1112,5029,sum_abs
n,1112,4639,sum_abs
n,1112,5380,sum_abs
n,1112,5300,sum_abs
n,1112,5480,sum_abs
n,1112,4619,sum_abs
n,1112,5691,sum_abs
n,1112,4859,sum_abs
n,1112,5351,sum_abs
n,1120,5571,sum_abs
n,1120,4819,sum_abs
n,1120,5200,sum_abs
n,1120,5250,sum_abs
n,1120,4789,sum_abs
n,1120,4929,sum_abs
n,1120,5921,sum_abs
n,1120,5300,sum_abs
n,1120,4689,sum_abs
n,1120,4950,sum_abs
n,1128,4889,sum_abs
n,1128,4930,sum_abs
n,1128,4919,sum_abs
n,1128,5420,sum_abs
n,1128,5681,sum_abs
n,1128,4819,sum_abs
n,1128,4859,sum_abs
n,1128,4829,sum_abs
n,1128,5531,sum_abs
n,1128,5941,sum_abs
n,1136,4940,sum_abs
n,1136,5731,sum_abs
n,1136,5981,sum_abs
n,1136,5941,sum_abs
n,1136,4960,sum_abs
n,1136,4929,sum_abs
n,1136,5109,sum_abs
n,1136,4889,sum_abs
n,1136,4849,sum_abs
n,1136,5421,sum_abs
n,1144,5220,sum_abs
n,1144,5461,sum_abs
n,1144,5470,sum_abs
n,1144,5330,sum_abs
n,1144,5851,sum_abs
n,1144,5040,sum_abs
n,1144,5561,sum_abs
n,1144,5370,sum_abs
n,1144,4950,sum_abs
n,1144,5160,sum_abs
n,1152,6102,sum_abs
n,1152,5410,sum_abs
n,1152,5581,sum_abs
n,1152,4900,sum_abs
n,1152,4989,sum_abs
n,1152,5410,sum_abs
n,1152,6212,sum_abs
n,1152,5030,sum_abs
n,1152,4949,sum_abs
n,1152,4909,sum_abs
n,1160,5030,sum_abs
n,1160,5250,sum_abs
n,1160,5610,sum_abs
n,1160,5040,sum_abs
n,1160,5451,sum_abs
n,1160,5430,sum_abs
n,1160,6072,sum_abs
n,1160,5861,sum_abs
n,1160,4990,sum_abs
n,1160,5311,sum_abs
n,1168,4900,sum_abs
n,1168,6081,sum_abs
n,1168,5470,sum_abs
n,1168,4830,sum_abs
n,1168,5330,sum_abs
n,1168,5620,sum_abs
n,1168,5440,sum_abs
n,1168,4950,sum_abs
n,1168,5631,sum_abs
n,1168,5029,sum_abs
n,1176,4810,sum_abs
n,1176,5571,sum_abs
n,1176,4970,sum_abs
n,1176,5971,sum_abs
n,1176,5190,sum_abs
n,1176,5280,sum_abs
n,1176,5210,sum_abs
n,1176,5350,sum_abs
n,1176,5290,sum_abs
n,1176,5450,sum_abs
n,1184,5461,sum_abs
n,1184,5380,sum_abs
n,1184,6613,sum_abs
n,1184,4990,sum_abs
n,1184,6001,sum_abs
n,1184,5450,sum_abs
n,1184,5320,sum_abs
n,1184,6452,sum_abs
n,1184,5380,sum_abs
n,1184,4990,sum_abs
n,1192,6011,sum_abs
n,1192,5741,sum_abs
n,1192,5631,sum_abs
n,1192,5110,sum_abs
n,1192,4999,sum_abs
n,1192,5861,sum_abs
n,1192,5300,sum_abs
n,1192,5030,sum_abs
n,1192,4990,sum_abs
n,1192,5711,sum_abs
n,1200,5451,sum_abs
n,1200,5150,sum_abs
n,1200,4900,sum_abs
n,1200,5511,sum_abs
n,1200,5420,sum_abs
n,1200,4920,sum_abs
n,1200,5461,sum_abs
n,1200,5080,sum_abs
n,1200,5080,sum_abs
n,1200,5200,sum_abs
n,1208,5510,sum_abs
n,1208,6102,sum_abs
n,1208,5120,sum_abs
n,1208,5571,sum_abs
n,1208,5891,sum_abs
n,1208,5760,sum_abs
n,1208,5590,sum_abs
n,1208,5511,sum_abs
n,1208,5179,sum_abs
n,1208,5781,sum_abs
n,1216,5931,sum_abs
n,1216,5341,sum_abs
n,1216,5731,sum_abs
n,1216,5791,sum_abs
n,1216,5361,sum_abs
n,1216,5240,sum_abs
n,1216,5511,sum_abs
n,1216,5691,sum_abs
n,1216,5120,sum_abs
n,1216,6302,sum_abs
n,1224,5400,sum_abs
n,1224,5932,sum_abs
n,1224,5661,sum_abs
n,1224,5621,sum_abs
n,1224,6222,sum_abs
n,1224,5170,sum_abs
n,1224,6262,sum_abs
n,1224,6142,sum_abs
n,1224,6572,sum_abs
n,1224,5811,sum_abs
n,1232,5971,sum_abs
n,1232,5180,sum_abs
n,1232,5300,sum_abs
n,1232,5210,sum_abs
n,1232,5530,sum_abs
n,1232,5871,sum_abs
n,1232,5801,sum_abs
n,1232,6152,sum_abs
n,1232,5801,sum_abs
n,1232,5801,sum_abs
n,1240,5210,sum_abs
n,1240,5531,sum_abs
n,1240,5701,sum_abs
n,1240,5200,sum_abs
n,1240,6041,sum_abs
n,1240,5320,sum_abs
n,1240,5561,sum_abs
n,1240,5862,sum_abs
n,1240,5581,sum_abs
n,1240,6302,sum_abs
n,1248,5220,sum_abs
n,1248,5771,sum_abs
n,1248,5361,sum_abs
n,1248,5360,sum_abs
n,1248,5641,sum_abs
n,1248,5140,sum_abs
n,1248,5630,sum_abs
n,1248,5331,sum_abs
n,1248,5851,sum_abs
n,1248,5380,sum_abs
n,1256,5631,sum_abs
n,1256,5270,sum_abs
n,1256,5681,sum_abs
n,1256,5250,sum_abs
n,1256,5882,sum_abs
n,1256,6322,sum_abs
n,1256,5240,sum_abs
n,1256,5350,sum_abs
n,1256,5260,sum_abs
n,1256,6463,sum_abs
n,1264,6873,sum_abs
n,1264,5991,sum_abs
n,1264,5280,sum_abs
n,1264,5240,sum_abs
n,1264,6011,sum_abs
n,1264,6753,sum_abs
n,1264,5981,sum_abs
n,1264,5300,sum_abs
n,1264,5490,sum_abs
n,1264,5330,sum_abs
n,1272,5450,sum_abs
n,1272,6342,sum_abs
n,1272,5431,sum_abs
n,1272,6742,sum_abs
n,1272,6012,sum_abs
n,1272,5230,sum_abs
n,1272,5691,sum_abs
n,1272,5420,sum_abs
n,1272,5961,sum_abs
n,1272,5941,sum_abs
n,1280,5370,sum_abs
n,1280,5500,sum_abs
n,1280,6202,sum_abs
n,1280,5210,sum_abs
n,1280,5971,sum_abs
n,1280,5781,sum_abs
n,1280,5450,sum_abs
n,1280,5220,sum_abs
n,1280,5851,sum_abs
n,1280,5441,sum_abs
n,1288,5360,sum_abs
n,1288,6413,sum_abs
n,1288,6743,sum_abs
n,1288,6562,sum_abs
n,1288,7003,sum_abs
n,1288,6011,sum_abs
n,1288,5380,sum_abs
n,1288,5891,sum_abs
n,1288,5661,sum_abs
n,1288,7715,sum_abs
n,1296,5360,sum_abs
n,1296,12614,sum_abs
n,1296,5831,sum_abs
n,1296,7344,sum_abs
n,1296,5411,sum_abs
n,1296,6112,sum_abs
n,1296,5461,sum_abs
n,1296,5651,sum_abs
n,1296,6152,sum_abs
n,1296,6562,sum_abs
n,1304,6753,sum_abs
n,1304,5861,sum_abs
n,1304,6532,sum_abs
n,1304,6232,sum_abs
n,1304,6181,sum_abs
n,1304,5631,sum_abs
n,1304,5821,sum_abs
n,1304,6162,sum_abs
n,1304,6853,sum_abs
n,1304,6542,sum_abs
n,1312,5440,sum_abs
n,1312,5731,sum_abs
n,1312,6272,sum_abs
n,1312,5861,sum_abs
n,1312,5831,sum_abs
n,1312,5821,sum_abs
n,1312,6292,sum_abs
n,1312,5972,sum_abs
n,1312,5511,sum_abs
n,1312,6803,sum_abs
n,1320,5591,sum_abs
n,1320,5831,sum_abs
n,1320,6923,sum_abs
n,1320,5791,sum_abs
n,1320,5580,sum_abs
n,1320,5851,sum_abs
n,1320,5511,sum_abs
n,1320,6211,sum_abs
n,1320,5500,sum_abs
n,1320,7625,sum_abs
n,1328,5490,sum_abs
n,1328,5911,sum_abs
n,1328,5741,sum_abs
n,1328,5531,sum_abs
n,1328,5651,sum_abs
n,1328,5570,sum_abs
n,1328,5550,sum_abs
n,1328,6142,sum_abs
n,1328,6002,sum_abs
n,1328,6512,sum_abs
n,1336,5661,sum_abs
n,1336,6182,sum_abs
n,1336,5541,sum_abs
n,1336,5881,sum_abs
n,1336,5601,sum_abs
n,1336,5590,sum_abs
n,1336,6282,sum_abs
n,1336,5681,sum_abs
n,1336,5691,sum_abs
n,1336,6473,sum_abs
n,1344,5610,sum_abs
n,1344,5490,sum_abs
n,1344,5680,sum_abs
n,1344,5571,sum_abs
n,1344,6663,sum_abs
n,1344,6512,sum_abs
n,1344,5711,sum_abs
n,1344,6191,sum_abs
n,1344,6472,sum_abs
n,1344,6282,sum_abs
n,1352,5460,sum_abs
n,1352,5540,sum_abs
n,1352,6011,sum_abs
n,1352,5470,sum_abs
n,1352,5580,sum_abs
n,1352,5921,sum_abs
n,1352,6222,sum_abs
n,1352,6362,sum_abs
n,1352,5611,sum_abs
n,1352,5620,sum_abs
n,1360,5701,sum_abs
n,1360,7003,sum_abs
n,1360,5751,sum_abs
n,1360,6322,sum_abs
n,1360,6292,sum_abs
n,1360,6442,sum_abs
n,1360,5721,sum_abs
n,1360,5781,sum_abs
n,1360,5761,sum_abs
n,1360,6873,sum_abs
n,1368,6021,sum_abs
n,1368,5811,sum_abs
n,1368,6322,sum_abs
n,1368,6382,sum_abs
n,1368,5952,sum_abs
n,1368,6502,sum_abs
n,1368,6041,sum_abs
n,1368,5661,sum_abs
n,1368,5791,sum_abs
n,1368,6743,sum_abs
n,1376,5811,sum_abs
n,1376,6081,sum_abs
n,1376,6262,sum_abs
n,1376,5831,sum_abs
n,1376,6101,sum_abs
n,1376,5691,sum_abs
n,1376,5801,sum_abs
n,1376,6121,sum_abs
n,1376,5781,sum_abs
n,1376,6312,sum_abs
n,1384,6151,sum_abs
n,1384,5691,sum_abs
n,1384,6232,sum_abs
n,1384,5801,sum_abs
n,1384,5761,sum_abs
n,1384,6422,sum_abs
n,1384,5680,sum_abs
n,1384,6082,sum_abs
n,1384,6192,sum_abs
n,1384,6061,sum_abs
n,1392,6111,sum_abs
n,1392,5841,sum_abs
n,1392,6492,sum_abs
n,1392,6272,sum_abs
n,1392,6051,sum_abs
n,1392,6121,sum_abs
n,1392,5851,sum_abs
n,1392,6994,sum_abs
n,1392,6121,sum_abs
n,1392,5690,sum_abs
n,1400,5881,sum_abs
n,1400,5921,sum_abs
n,1400,6723,sum_abs
n,1400,6282,sum_abs
n,1400,5801,sum_abs
n,1400,6833,sum_abs
n,1400,5651,sum_abs
n,1400,6032,sum_abs
n,1400,5841,sum_abs
n,1400,5801,sum_abs
n,1408,5842,sum_abs
n,1408,6342,sum_abs
n,1408,6071,sum_abs
n,1408,7435,sum_abs
n,1408,5871,sum_abs
n,1408,5891,sum_abs
n,1408,6873,sum_abs
n,1408,5711,sum_abs
n,1408,6021,sum_abs
n,1408,6082,sum_abs
n,1416,6242,sum_abs
n,1416,6332,sum_abs
n,1416,5842,sum_abs
n,1416,5951,sum_abs
n,1416,6242,sum_abs
n,1416,6573,sum_abs
n,1416,5951,sum_abs
n,1416,5911,sum_abs
n,1416,5901,sum_abs
n,1416,6973,sum_abs
n,1424,5981,sum_abs
n,1424,7184,sum_abs
n,1424,5881,sum_abs
n,1424,5991,sum_abs
n,1424,6302,sum_abs
n,1424,6603,sum_abs
n,1424,5841,sum_abs
n,1424,5811,sum_abs
n,1424,5961,sum_abs
n,1424,6342,sum_abs
n,1432,6382,sum_abs
n,1432,6332,sum_abs
n,1432,6392,sum_abs
n,1432,6312,sum_abs
n,1432,6021,sum_abs
n,1432,6111,sum_abs
n,1432,6212,sum_abs
n,1432,6022,sum_abs
n,1432,5901,sum_abs
n,1432,6943,sum_abs
n,1440,6241,sum_abs
n,1440,5861,sum_abs
n,1440,6683,sum_abs
n,1440,6062,sum_abs
n,1440,5921,sum_abs
n,1440,6733,sum_abs
n,1440,6282,sum_abs
n,1440,6873,sum_abs
n,1440,7174,sum_abs
n,1440,6502,sum_abs
n,1448,6352,sum_abs
n,1448,6643,sum_abs
n,1448,5911,sum_abs
n,1448,5952,sum_abs
n,1448,6091,sum_abs
n,1448,8466,sum_abs
n,1448,6583,sum_abs
n,1448,6693,sum_abs
n,1448,6011,sum_abs
n,1448,6753,sum_abs
n,1456,5961,sum_abs
n,1456,5992,sum_abs
n,1456,7044,sum_abs
n,1456,6873,sum_abs
n,1456,6352,sum_abs
n,1456,6001,sum_abs
n,1456,6463,sum_abs
n,1456,6061,sum_abs
n,1456,7404,sum_abs
n,1456,6081,sum_abs
n,1464,7163,sum_abs
n,1464,6893,sum_abs
n,1464,6182,sum_abs
n,1464,8025,sum_abs
n,1464,5991,sum_abs
n,1464,7284,sum_abs
n,1464,6793,sum_abs
n,1464,6843,sum_abs
n,1464,7504,sum_abs
n,1464,6702,sum_abs
n,1472,6532,sum_abs
n,1472,6913,sum_abs
n,1472,6542,sum_abs
n,1472,7805,sum_abs
n,1472,6071,sum_abs
n,1472,6682,sum_abs
n,1472,7003,sum_abs
n,1472,6172,sum_abs
n,1472,7404,sum_abs
n,1472,6102,sum_abs
n,1480,6001,sum_abs
n,1480,6743,sum_abs
n,1480,6773,sum_abs
n,1480,6813,sum_abs
n,1480,6673,sum_abs
n,1480,6222,sum_abs
n,1480,6342,sum_abs
n,1480,6162,sum_abs
n,1480,6172,sum_abs
n,1480,6001,sum_abs
n,1488,6122,sum_abs
n,1488,6182,sum_abs
n,1488,6443,sum_abs
n,1488,6863,sum_abs
n,1488,6242,sum_abs
n,1488,7534,sum_abs
n,1488,7414,sum_abs
n,1488,6512,sum_abs
n,1488,6592,sum_abs
n,1488,6212,sum_abs
n,1496,6141,sum_abs
n,1496,6853,sum_abs
n,1496,6863,sum_abs
n,1496,6111,sum_abs
n,1496,6031,sum_abs
n,1496,6212,sum_abs
n,1496,6112,sum_abs
n,1496,6392,sum_abs
n,1496,6512,sum_abs
n,1496,5991,sum_abs
n,1504,6352,sum_abs
n,1504,6683,sum_abs
n,1504,7083,sum_abs
n,1504,6322,sum_abs
n,1504,6332,sum_abs
n,1504,6743,sum_abs
n,1504,6232,sum_abs
n,1504,6151,sum_abs
n,1504,7183,sum_abs
n,1504,6452,sum_abs
n,1512,6482,sum_abs
n,1512,6292,sum_abs
n,1512,6072,sum_abs
n,1512,6332,sum_abs
n,1512,6593,sum_abs
n,1512,6873,sum_abs
n,1512,7034,sum_abs
n,1512,6743,sum_abs
n,1512,7123,sum_abs
n,1512,6282,sum_abs
n,1520,6542,sum_abs
n,1520,6843,sum_abs
n,1520,6222,sum_abs
n,1520,6602,sum_abs
n,1520,7585,sum_abs
n,1520,6893,sum_abs
n,1520,6793,sum_abs
n,1520,6241,sum_abs
n,1520,6944,sum_abs
n,1520,6944,sum_abs
n,1528,6923,sum_abs
n,1528,7013,sum_abs
n,1528,6202,sum_abs
n,1528,6372,sum_abs
n,1528,6653,sum_abs
n,1528,6763,sum_abs
n,1528,6803,sum_abs
n,1528,6262,sum_abs
n,1528,6332,sum_abs
n,1528,6682,sum_abs
n,1536,6282,sum_abs
n,1536,7515,sum_abs
n,1536,6933,sum_abs
n,1536,6833,sum_abs
n,1536,6352,sum_abs
n,1536,7113,sum_abs
n,1536,6222,sum_abs
n,1536,6954,sum_abs
n,1536,6732,sum_abs
n,1536,6653,sum_abs
n,1544,6232,sum_abs
n,1544,7063,sum_abs
n,1544,6572,sum_abs
n,1544,7114,sum_abs
n,1544,6803,sum_abs
n,1544,6803,sum_abs
n,1544,6553,sum_abs
n,1544,7093,sum_abs
n,1544,6412,sum_abs
n,1544,6472,sum_abs
n,1552,6823,sum_abs
n,1552,6452,sum_abs
n,1552,6652,sum_abs
n,1552,6543,sum_abs
n,1552,6653,sum_abs
n,1552,7024,sum_abs
n,1552,6382,sum_abs
n,1552,7184,sum_abs
n,1552,6492,sum_abs
n,1552,6372,sum_abs
n,1560,6372,sum_abs
n,1560,6873,sum_abs
n,1560,6372,sum_abs
n,1560,6442,sum_abs
n,1560,6463,sum_abs
n,1560,7113,sum_abs
n,1560,6352,sum_abs
n,1560,6682,sum_abs
n,1560,7133,sum_abs
n,1560,7454,sum_abs
n,1568,6993,sum_abs
n,1568,7544,sum_abs
n,1568,6823,sum_abs
n,1568,7445,sum_abs
n,1568,7094,sum_abs
n,1568,7504,sum_abs
n,1568,6272,sum_abs
n,1568,6793,sum_abs
n,1568,6402,sum_abs
n,1568,6763,sum_abs
n,1576,6543,sum_abs
n,1576,7454,sum_abs
n,1576,7304,sum_abs
n,1576,7495,sum_abs
n,1576,6383,sum_abs
n,1576,6703,sum_abs
n,1576,6934,sum_abs
n,1576,7063,sum_abs
n,1576,6473,sum_abs
n,1576,7354,sum_abs
n,1584,7575,sum_abs
n,1584,6442,sum_abs
n,1584,6513,sum_abs
n,1584,6583,sum_abs
n,1584,7103,sum_abs
n,1584,7123,sum_abs
n,1584,6552,sum_abs
n,1584,6553,sum_abs
n,1584,6352,sum_abs
n,1584,6552,sum_abs
n,1592,6652,sum_abs
n,1592,6743,sum_abs
n,1592,6703,sum_abs
n,1592,7103,sum_abs
n,1592,6472,sum_abs
n,1592,6492,sum_abs
n,1592,6543,sum_abs
n,1592,6943,sum_abs
n,1592,6683,sum_abs
n,1592,6823,sum_abs
n,1600,6573,sum_abs
n,1600,7184,sum_abs
n,1600,6643,sum_abs
n,1600,6472,sum_abs
n,1600,6863,sum_abs
n,1600,6562,sum_abs
n,1600,6743,sum_abs
n,1600,6663,sum_abs
n,1600,6512,sum_abs
n,1600,6653,sum_abs
n,1608,7545,sum_abs
n,1608,7565,sum_abs
n,1608,6622,sum_abs
n,1608,6552,sum_abs
n,1608,7565,sum_abs
n,1608,7555,sum_abs
n,1608,6693,sum_abs
n,1608,6913,sum_abs
n,1608,6692,sum_abs
n,1608,6653,sum_abs
n,1616,8456,sum_abs
n,1616,6963,sum_abs
n,1616,6823,sum_abs
n,1616,6703,sum_abs
n,1616,6703,sum_abs
n,1616,8737,sum_abs
n,1616,7614,sum_abs
n,1616,7083,sum_abs
n,1616,7535,sum_abs
n,1616,6683,sum_abs
n,1624,7224,sum_abs
n,1624,6623,sum_abs
n,1624,6492,sum_abs
n,1624,6983,sum_abs
n,1624,6753,sum_abs
n,1624,7675,sum_abs
n,1624,6652,sum_abs
n,1624,6954,sum_abs
n,1624,6623,sum_abs
n,1624,6943,sum_abs
n,1632,6782,sum_abs
n,1632,7745,sum_abs
n,1632,7384,sum_abs
n,1632,6732,sum_abs
n,1632,6683,sum_abs
n,1632,7584,sum_abs
n,1632,7114,sum_abs
n,1632,6743,sum_abs
n,1632,7394,sum_abs
n,1632,7193,sum_abs
n,1640,7143,sum_abs
n,1640,6803,sum_abs
n,1640,7073,sum_abs
n,1640,7404,sum_abs
n,1640,7244,sum_abs
n,1640,7294,sum_abs
n,1640,6643,sum_abs
n,1640,6693,sum_abs
n,1640,6763,sum_abs
n,1640,6913,sum_abs
n,1648,7374,sum_abs
n,1648,8026,sum_abs
n,1648,6803,sum_abs
n,1648,6573,sum_abs
n,1648,7705,sum_abs
n,1648,7284,sum_abs
n,1648,7725,sum_abs
n,1648,7043,sum_abs
n,1648,6693,sum_abs
n,1648,7654,sum_abs
n,1656,6823,sum_abs
n,1656,7364,sum_abs
n,1656,7124,sum_abs
n,1656,7093,sum_abs
n,1656,6903,sum_abs
n,1656,6903,sum_abs
n,1656,7414,sum_abs
n,1656,7354,sum_abs
n,1656,7344,sum_abs
n,1656,7855,sum_abs
n,1664,6863,sum_abs
n,1664,6883,sum_abs
n,1664,6773,sum_abs
n,1664,7274,sum_abs
n,1664,7203,sum_abs
n,1664,7414,sum_abs
n,1664,6813,sum_abs
