param,value,time,tag
n,1808,2765,w_vec
n,1816,3196,w_vec
n,1816,1724,w_vec
n,1816,2365,w_vec
n,1816,1683,w_vec
n,1816,2154,w_vec
n,1816,1673,w_vec
n,1816,1914,w_vec
n,1816,1793,w_vec
n,1816,1663,w_vec
n,1816,1774,w_vec
n,1824,2104,w_vec
n,1824,1713,w_vec
n,1824,1533,w_vec
n,1824,2675,w_vec
n,1824,1784,w_vec
n,1824,2474,w_vec
n,1824,2424,w_vec
n,1824,2706,w_vec
n,1824,2144,w_vec
n,1824,2114,w_vec
n,1832,2294,w_vec
n,1832,2585,w_vec
n,1832,1563,w_vec
n,1832,2033,w_vec
n,1832,2054,w_vec
n,1832,1984,w_vec
n,1832,2074,w_vec
n,1832,2004,w_vec
n,1832,1483,w_vec
n,1832,1733,w_vec
n,1840,2305,w_vec
n,1840,1633,w_vec
n,1840,1573,w_vec
n,1840,1683,w_vec
n,1840,1713,w_vec
n,1840,2014,w_vec
n,1840,1763,w_vec
n,1840,2254,w_vec
n,1840,2054,w_vec
n,1840,2364,w_vec
n,1848,1833,w_vec
n,1848,1874,w_vec
n,1848,1723,w_vec
n,1848,1893,w_vec
n,1848,1964,w_vec
n,1848,1683,w_vec
n,1848,1643,w_vec
n,1848,2685,w_vec
n,1848,2735,w_vec
n,1848,2104,w_vec
n,1856,1523,w_vec
n,1856,1753,w_vec
n,1856,1613,w_vec
n,1856,1653,w_vec
n,1856,1954,w_vec
n,1856,1764,w_vec
n,1856,1823,w_vec
n,1856,1693,w_vec
n,1856,2676,w_vec
n,1856,2084,w_vec
n,1864,2696,w_vec
n,1864,2655,w_vec
n,1864,2355,w_vec
n,1864,2805,w_vec
n,1864,2705,w_vec
n,1864,2304,w_vec
n,1864,2144,w_vec
n,1864,2345,w_vec
n,1864,1953,w_vec
n,1864,1974,w_vec
n,1872,1953,w_vec
n,1872,2354,w_vec
n,1872,2815,w_vec
n,1872,1744,w_vec
n,1872,2134,w_vec
n,1872,2154,w_vec
n,1872,2716,w_vec
n,1872,1964,w_vec
n,1872,2605,w_vec
n,1872,1533,w_vec
n,1880,2044,w_vec
n,1880,2435,w_vec
n,1880,1723,w_vec
n,1880,2084,w_vec
n,1880,2605,w_vec
n,1880,1713,w_vec
n,1880,1573,w_vec
n,1880,2555,w_vec
n,1880,1694,w_vec
n,1880,2725,w_vec
n,1888,2144,w_vec
n,1888,2725,w_vec
n,1888,1774,w_vec
n,1888,2855,w_vec
n,1888,1944,w_vec
n,1888,2746,w_vec
n,1888,2565,w_vec
n,1888,3306,w_vec
n,1888,2605,w_vec
n,1888,2886,w_vec
n,1896,1973,w_vec
n,1896,2535,w_vec
n,1896,2765,w_vec
n,1896,1633,w_vec
n,1896,1694,w_vec
n,1896,1553,w_vec
n,1896,1773,w_vec
n,1896,2034,w_vec
n,1896,1683,w_vec
n,1896,1543,w_vec
n,1904,1463,w_vec
n,1904,1823,w_vec
n,1904,2705,w_vec
n,1904,2775,w_vec
n,1904,2144,w_vec
n,1904,1994,w_vec
n,1904,1853,w_vec
n,1904,2204,w_vec
n,1904,1773,w_vec
n,1904,2695,w_vec
n,1912,2134,w_vec
n,1912,2525,w_vec
n,1912,2194,w_vec
n,1912,1643,w_vec
n,1912,2044,w_vec
n,1912,2514,w_vec
n,1912,3596,w_vec
n,1912,1914,w_vec
n,1912,2605,w_vec
n,1912,1634,w_vec
n,1920,3266,w_vec
n,1920,2575,w_vec
n,1920,1723,w_vec
n,1920,2795,w_vec
n,1920,1763,w_vec
n,1920,1713,w_vec
n,1920,1603,w_vec
n,1920,2284,w_vec
n,1920,1703,w_vec
n,1920,1713,w_vec
n,1928,1573,w_vec
n,1928,1663,w_vec
n,1928,2645,w_vec
n,1928,2584,w_vec
n,1928,2144,w_vec
n,1928,1593,w_vec
n,1928,2645,w_vec
n,1928,2806,w_vec
n,1928,1834,w_vec
n,1928,2765,w_vec
n,1936,3998,w_vec
n,1936,2174,w_vec
n,1936,3236,w_vec
n,1936,1743,w_vec
n,1936,2013,w_vec
n,1936,1824,w_vec
n,1936,2786,w_vec
n,1936,2074,w_vec
n,1936,2935,w_vec
n,1936,2194,w_vec
n,1944,1673,w_vec
n,1944,3446,w_vec
n,1944,2184,w_vec
n,1944,2214,w_vec
n,1944,1994,w_vec
n,1944,1873,w_vec
n,1944,1723,w_vec
n,1944,1723,w_vec
n,1944,3577,w_vec
n,1944,2415,w_vec
n,1952,1714,w_vec
n,1952,3036,w_vec
n,1952,2114,w_vec
n,1952,3096,w_vec
n,1952,2876,w_vec
n,1952,2525,w_vec
n,1952,2585,w_vec
n,1952,2855,w_vec
n,1952,1633,w_vec
n,1952,2244,w_vec
n,1960,1593,w_vec
n,1960,1603,w_vec
n,1960,3226,w_vec
n,1960,3226,w_vec
n,1960,1984,w_vec
n,1960,2545,w_vec
n,1960,1913,w_vec
n,1960,2645,w_vec
n,1960,2144,w_vec
n,1960,2926,w_vec
n,1968,2555,w_vec
n,1968,1864,w_vec
n,1968,2785,w_vec
n,1968,2725,w_vec
n,1968,3247,w_vec
n,1968,2164,w_vec
n,1968,3266,w_vec
n,1968,1873,w_vec
n,1968,3206,w_vec
n,1968,2175,w_vec
n,1976,3085,w_vec
n,1976,2715,w_vec
n,1976,2054,w_vec
n,1976,2935,w_vec
n,1976,2074,w_vec
n,1976,2745,w_vec
n,1976,3306,w_vec
n,1976,2084,w_vec
n,1976,1944,w_vec
n,1976,2495,w_vec
n,1984,2174,w_vec
n,1984,2064,w_vec
n,1984,2394,w_vec
n,1984,2174,w_vec
n,1984,3367,w_vec
n,1984,2204,w_vec
n,1984,1854,w_vec
n,1984,2184,w_vec
n,1984,2494,w_vec
n,1984,1984,w_vec
n,1992,3397,w_vec
n,1992,2735,w_vec
n,1992,2795,w_vec
n,1992,2525,w_vec
n,1992,2465,w_vec
n,1992,2585,w_vec
n,1992,3417,w_vec
n,1992,2876,w_vec
n,1992,2896,w_vec
n,1992,1703,w_vec
n,2000,3046,w_vec
n,2000,2064,w_vec
n,2000,1903,w_vec
n,2000,1603,w_vec
n,2000,2134,w_vec
n,2000,3126,w_vec
n,2000,2675,w_vec
n,2000,1754,w_vec
n,2000,2334,w_vec
n,2000,1603,w_vec
n,2008,2534,w_vec
n,2008,2806,w_vec
n,2008,2284,w_vec
n,2008,2264,w_vec
n,2008,1693,w_vec
n,2008,3918,w_vec
n,2008,1734,w_vec
n,2008,1783,w_vec
n,2008,1703,w_vec
n,2008,1743,w_vec
n,2016,2344,w_vec
n,2016,2716,w_vec
n,2016,2414,w_vec
n,2016,1833,w_vec
n,2016,1784,w_vec
n,2016,3247,w_vec
n,2016,2265,w_vec
n,2016,1853,w_vec
n,2016,1994,w_vec
n,2016,2746,w_vec
n,2024,2264,w_vec
n,2024,1874,w_vec
n,2024,1944,w_vec
n,2024,2165,w_vec
n,2024,3376,w_vec
n,2024,3306,w_vec
n,2024,1724,w_vec
n,2024,1763,w_vec
n,2024,2224,w_vec
n,2024,2876,w_vec
n,2032,2815,w_vec
n,2032,2475,w_vec
n,2032,2305,w_vec
n,2032,1753,w_vec
n,2032,1713,w_vec
n,2032,2716,w_vec
n,2032,2766,w_vec
n,2032,2495,w_vec
n,2032,2214,w_vec
n,2032,2866,w_vec
n,2040,1753,w_vec
n,2040,2375,w_vec
n,2040,2886,w_vec
n,2040,2014,w_vec
n,2040,2805,w_vec
n,2040,1984,w_vec
n,2040,2755,w_vec
n,2040,2896,w_vec
n,2040,2725,w_vec
n,2040,1693,w_vec
