param,value,time,tag
param_id_1,49,7089693,kernel_covariance
param_id_1,49,7055318,kernel_covariance
param_id_1,49,7059546,kernel_covariance
param_id_1,49,7058724,kernel_covariance
param_id_1,49,7102848,kernel_covariance
param_id_1,49,7063233,kernel_covariance
param_id_1,49,7198530,kernel_covariance
param_id_1,49,7063553,kernel_covariance
param_id_1,49,7133006,kernel_covariance
param_id_1,57,8207207,kernel_covariance
param_id_1,57,8167571,kernel_covariance
param_id_1,57,8168753,kernel_covariance
param_id_1,57,8195314,kernel_covariance
param_id_1,57,8189965,kernel_covariance
param_id_1,57,8320903,kernel_covariance
param_id_1,57,8202909,kernel_covariance
param_id_1,57,8177781,kernel_covariance
param_id_1,57,8167211,kernel_covariance
param_id_1,57,8202107,kernel_covariance
param_id_1,65,9427575,kernel_covariance
param_id_1,65,9297349,kernel_covariance
param_id_1,65,9347484,kernel_covariance
param_id_1,65,9306025,kernel_covariance
param_id_1,65,9316716,kernel_covariance
param_id_1,65,9301276,kernel_covariance
param_id_1,65,9299543,kernel_covariance
param_id_1,65,9306034,kernel_covariance
param_id_1,65,9317337,kernel_covariance
param_id_1,65,9309081,kernel_covariance
param_id_1,73,10462673,kernel_covariance
param_id_1,73,10443347,kernel_covariance
param_id_1,73,10429019,kernel_covariance
param_id_1,73,10425052,kernel_covariance
param_id_1,73,10430221,kernel_covariance
param_id_1,73,10446653,kernel_covariance
param_id_1,73,10535291,kernel_covariance
param_id_1,73,10448185,kernel_covariance
param_id_1,73,10424221,kernel_covariance
param_id_1,73,10445711,kernel_covariance
param_id_1,81,11571080,kernel_covariance
param_id_1,81,11562963,kernel_covariance
param_id_1,81,11553717,kernel_covariance
param_id_1,81,11563896,kernel_covariance
param_id_1,81,11587951,kernel_covariance
param_id_1,81,11548637,kernel_covariance
param_id_1,81,11559167,kernel_covariance
param_id_1,81,11561440,kernel_covariance
param_id_1,81,11558526,kernel_covariance
param_id_1,81,11564116,kernel_covariance
param_id_1,89,12723580,kernel_covariance
param_id_1,89,12694264,kernel_covariance
param_id_1,89,12711708,kernel_covariance
param_id_1,89,12675337,kernel_covariance
param_id_1,89,12667092,kernel_covariance
param_id_1,89,12691338,kernel_covariance
param_id_1,89,12683062,kernel_covariance
param_id_1,89,12672653,kernel_covariance
param_id_1,89,12678033,kernel_covariance
param_id_1,89,12670458,kernel_covariance
param_id_1,97,14131366,kernel_covariance
param_id_1,97,14135794,kernel_covariance
param_id_1,97,14171070,kernel_covariance
param_id_1,97,14127768,kernel_covariance
param_id_1,97,14135904,kernel_covariance
param_id_1,97,14156713,kernel_covariance
param_id_1,97,14167564,kernel_covariance
param_id_1,97,14141234,kernel_covariance
param_id_1,97,14156232,kernel_covariance
param_id_1,97,14133799,kernel_covariance
param_id_1,105,15263375,kernel_covariance
