param,value,time,tag
m,1008,161247,matadd
m,1008,159793,matadd
m,1008,163461,matadd
m,1008,158612,matadd
m,1016,162248,matadd
m,1016,163060,matadd
m,1016,163110,matadd
m,1016,169192,matadd
m,1016,165484,matadd
m,1016,162068,matadd
m,1016,166597,matadd
m,1016,162519,matadd
m,1016,161877,matadd
m,1016,159854,matadd
m,1024,167799,matadd
m,1024,163852,matadd
m,1024,164332,matadd
m,1024,163591,matadd
m,1024,166807,matadd
m,1024,162590,matadd
m,1024,162990,matadd
m,1024,162279,matadd
m,1024,165144,matadd
m,1024,163902,matadd
m,1032,166476,matadd
m,1032,162619,matadd
m,1032,166045,matadd
m,1032,166075,matadd
m,1032,164062,matadd
m,1032,163310,matadd
m,1032,164482,matadd
m,1032,162458,matadd
m,1032,164463,matadd
m,1032,163090,matadd
m,1040,167618,matadd
m,1040,164422,matadd
m,1040,166627,matadd
m,1040,163931,matadd
m,1040,168230,matadd
m,1040,171986,matadd
m,1040,168250,matadd
m,1040,162850,matadd
m,1040,169532,matadd
m,1040,165565,matadd
m,1048,172157,matadd
m,1048,168149,matadd
m,1048,168841,matadd
m,1048,165395,matadd
m,1048,170694,matadd
m,1048,166165,matadd
m,1048,169963,matadd
m,1048,167508,matadd
m,1048,170314,matadd
m,1048,165334,matadd
m,1056,171025,matadd
m,1056,174442,matadd
m,1056,170965,matadd
m,1056,168280,matadd
m,1056,171376,matadd
m,1056,169382,matadd
m,1056,169342,matadd
m,1056,166136,matadd
m,1056,170925,matadd
m,1056,168310,matadd
m,1064,171616,matadd
m,1064,171817,matadd
m,1064,173380,matadd
m,1064,169062,matadd
m,1064,171616,matadd
m,1064,169822,matadd
m,1064,172448,matadd
m,1064,166246,matadd
m,1064,173039,matadd
m,1064,171256,matadd
m,1072,173229,matadd
m,1072,169071,matadd
m,1072,172407,matadd
m,1072,169573,matadd
m,1072,173199,matadd
m,1072,168581,matadd
m,1072,174492,matadd
m,1072,173439,matadd
m,1072,176035,matadd
m,1072,170194,matadd
m,1080,172939,matadd
m,1080,170675,matadd
m,1080,173480,matadd
m,1080,179552,matadd
m,1080,173329,matadd
m,1080,171316,matadd
m,1080,171145,matadd
m,1080,174332,matadd
m,1080,172898,matadd
m,1080,172868,matadd
m,1088,173930,matadd
m,1088,172347,matadd
m,1088,174412,matadd
m,1088,172097,matadd
m,1088,175694,matadd
m,1088,173600,matadd
m,1088,174682,matadd
m,1088,171335,matadd
m,1088,173950,matadd
m,1088,171566,matadd
m,1096,176886,matadd
m,1096,172377,matadd
m,1096,175713,matadd
m,1096,175192,matadd
m,1096,178059,matadd
m,1096,173740,matadd
m,1096,176866,matadd
m,1096,173059,matadd
m,1096,176826,matadd
m,1096,173920,matadd
m,1104,177888,matadd
m,1104,173419,matadd
m,1104,177838,matadd
m,1104,176615,matadd
m,1104,178269,matadd
m,1104,184120,matadd
m,1104,177097,matadd
m,1104,174952,matadd
m,1104,178159,matadd
m,1104,175593,matadd
m,1112,177407,matadd
m,1112,176705,matadd
m,1112,180684,matadd
m,1112,176345,matadd
m,1112,179251,matadd
m,1112,180723,matadd
m,1112,177527,matadd
m,1112,176876,matadd
m,1112,179631,matadd
m,1112,174692,matadd
m,1120,179311,matadd
m,1120,176676,matadd
m,1120,178549,matadd
m,1120,177397,matadd
m,1120,178890,matadd
m,1120,178359,matadd
m,1120,179040,matadd
m,1120,176425,matadd
m,1120,181244,matadd
m,1120,176606,matadd
m,1128,181244,matadd
m,1128,183539,matadd
m,1128,187837,matadd
m,1128,177236,matadd
m,1128,179552,matadd
m,1128,181385,matadd
m,1128,182837,matadd
m,1128,177968,matadd
m,1128,179521,matadd
m,1128,179130,matadd
m,1136,183829,matadd
m,1136,179511,matadd
m,1136,180473,matadd
m,1136,178830,matadd
m,1136,181244,matadd
m,1136,180703,matadd
m,1136,183047,matadd
m,1136,181555,matadd
m,1136,188919,matadd
m,1136,182847,matadd
m,1144,184601,matadd
m,1144,179842,matadd
m,1144,184551,matadd
m,1144,180352,matadd
m,1144,184531,matadd
m,1144,180273,matadd
m,1144,184120,matadd
m,1144,181505,matadd
m,1144,184271,matadd
m,1144,181455,matadd
m,1152,186594,matadd
m,1152,181606,matadd
m,1152,184010,matadd
m,1152,181455,matadd
m,1152,185642,matadd
m,1152,183810,matadd
m,1152,183669,matadd
m,1152,184791,matadd
m,1152,189219,matadd
m,1152,183449,matadd
m,1160,183308,matadd
m,1160,183719,matadd
m,1160,190312,matadd
m,1160,184350,matadd
m,1160,184281,matadd
m,1160,189510,matadd
m,1160,183800,matadd
m,1160,183359,matadd
m,1160,187807,matadd
m,1160,179922,matadd
m,1168,188408,matadd
m,1168,182827,matadd
m,1168,188508,matadd
m,1168,184341,matadd
m,1168,188999,matadd
m,1168,184360,matadd
m,1168,186705,matadd
m,1168,182707,matadd
m,1168,188167,matadd
m,1168,188158,matadd
m,1176,187296,matadd
m,1176,187586,matadd
m,1176,188599,matadd
m,1176,186535,matadd
m,1176,190121,matadd
m,1176,183749,matadd
m,1176,191304,matadd
m,1176,192997,matadd
m,1176,187616,matadd
m,1176,185001,matadd
m,1184,193297,matadd
m,1184,188508,matadd
m,1184,191333,matadd
m,1184,187416,matadd
m,1184,188237,matadd
m,1184,186995,matadd
m,1184,188088,matadd
m,1184,186334,matadd
m,1184,193398,matadd
m,1184,186004,matadd
m,1192,191524,matadd
m,1192,189821,matadd
m,1192,191263,matadd
m,1192,195382,matadd
m,1192,190221,matadd
m,1192,186545,matadd
m,1192,190181,matadd
m,1192,187727,matadd
m,1192,192086,matadd
m,1192,189701,matadd
m,1200,193338,matadd
m,1200,189250,matadd
m,1200,193397,matadd
m,1200,188979,matadd
m,1200,202926,matadd
m,1200,188879,matadd
m,1200,190973,matadd
m,1200,188327,matadd
m,1200,194930,matadd
m,1200,189109,matadd
m,1208,194009,matadd
m,1208,192045,matadd
m,1208,198818,matadd
m,1208,192256,matadd
m,1208,191794,matadd
m,1208,190442,matadd
m,1208,192175,matadd
m,1208,191724,matadd
m,1208,193317,matadd
m,1208,192966,matadd
m,1216,195602,matadd
m,1216,192435,matadd
m,1216,195391,matadd
m,1216,192205,matadd
m,1216,196053,matadd
m,1216,193387,matadd
m,1216,193197,matadd
m,1216,192696,matadd
m,1216,197034,matadd
m,1216,192555,matadd
m,1224,197145,matadd
m,1224,200742,matadd
m,1224,194680,matadd
m,1224,191144,matadd
m,1224,197395,matadd
m,1224,193929,matadd
m,1224,202574,matadd
m,1224,191925,matadd
m,1224,197796,matadd
m,1224,192827,matadd
m,1232,199258,matadd
m,1232,193758,matadd
m,1232,197425,matadd
m,1232,194680,matadd
m,1232,200511,matadd
m,1232,195512,matadd
m,1232,194920,matadd
m,1232,192276,matadd
m,1232,200862,matadd
m,1232,191995,matadd
m,1240,199679,matadd
m,1240,198647,matadd
m,1240,198256,matadd
m,1240,196784,matadd
m,1240,196994,matadd
m,1240,195742,matadd
m,1240,198637,matadd
m,1240,195661,matadd
m,1240,198787,matadd
m,1240,195000,matadd
m,1248,199600,matadd
m,1248,197786,matadd
m,1248,202245,matadd
m,1248,199058,matadd
m,1248,202524,matadd
m,1248,199359,matadd
m,1248,203096,matadd
m,1248,199699,matadd
m,1248,202174,matadd
m,1248,196974,matadd
m,1256,199840,matadd
m,1256,199499,matadd
m,1256,202475,matadd
m,1256,200040,matadd
m,1256,201873,matadd
m,1256,203106,matadd
m,1256,202205,matadd
m,1256,198036,matadd
m,1256,200291,matadd
m,1256,201353,matadd
m,1264,204448,matadd
m,1264,198447,matadd
m,1264,201633,matadd
m,1264,198087,matadd
m,1264,204498,matadd
m,1264,199278,matadd
m,1264,204899,matadd
m,1264,200301,matadd
m,1264,202765,matadd
m,1264,197034,matadd
m,1272,204900,matadd
m,1272,200441,matadd
m,1272,202535,matadd
m,1272,199259,matadd
m,1272,203166,matadd
m,1272,201654,matadd
m,1272,205771,matadd
m,1272,200892,matadd
m,1272,203386,matadd
m,1272,201382,matadd
m,1280,207906,matadd
m,1280,202755,matadd
m,1280,204268,matadd
m,1280,202715,matadd
m,1280,204889,matadd
m,1280,208176,matadd
m,1280,205150,matadd
m,1280,201412,matadd
m,1280,206222,matadd
m,1280,201272,matadd
m,1288,208757,matadd
m,1288,204238,matadd
m,1288,209097,matadd
m,1288,202766,matadd
m,1288,206873,matadd
m,1288,203477,matadd
m,1288,208566,matadd
m,1288,202505,matadd
m,1288,205251,matadd
m,1288,203777,matadd
m,1296,210129,matadd
m,1296,203807,matadd
m,1296,206292,matadd
m,1296,206472,matadd
m,1296,210099,matadd
m,1296,204359,matadd
m,1296,207945,matadd
m,1296,205761,matadd
m,1296,206713,matadd
m,1296,204279,matadd
m,1304,209408,matadd
m,1304,204889,matadd
m,1304,210520,matadd
m,1304,214428,matadd
m,1304,210590,matadd
m,1304,207594,matadd
m,1304,208556,matadd
m,1304,205521,matadd
m,1304,208256,matadd
m,1304,205490,matadd
m,1312,209518,matadd
m,1312,206372,matadd
m,1312,212484,matadd
m,1312,208236,matadd
m,1312,217493,matadd
m,1312,206182,matadd
m,1312,211262,matadd
m,1312,208296,matadd
m,1312,211201,matadd
m,1312,205170,matadd
m,1320,215951,matadd
m,1320,208978,matadd
m,1320,211912,matadd
m,1320,208536,matadd
m,1320,215519,matadd
m,1320,210750,matadd
m,1320,209328,matadd
m,1320,208086,matadd
m,1320,214788,matadd
m,1320,212774,matadd
m,1328,211652,matadd
m,1328,217994,matadd
m,1328,214327,matadd
m,1328,210721,matadd
m,1328,211903,matadd
m,1328,209609,matadd
m,1328,213495,matadd
m,1328,211542,matadd
m,1328,208847,matadd
m,1328,209147,matadd
m,1336,215690,matadd
m,1336,213065,matadd
m,1336,220228,matadd
m,1336,211142,matadd
m,1336,216833,matadd
m,1336,212444,matadd
m,1336,212825,matadd
m,1336,209859,matadd
m,1336,214267,matadd
m,1336,212604,matadd
m,1344,215329,matadd
m,1344,214597,matadd
m,1344,219357,matadd
m,1344,219286,matadd
m,1344,212013,matadd
m,1344,211422,matadd
m,1344,218795,matadd
m,1344,213666,matadd
m,1344,213055,matadd
m,1344,211462,matadd
m,1352,219517,matadd
m,1352,214548,matadd
m,1352,217033,matadd
m,1352,210760,matadd
m,1352,227282,matadd
m,1352,213686,matadd
m,1352,216662,matadd
m,1352,212985,matadd
m,1352,218475,matadd
m,1352,214388,matadd
m,1360,216011,matadd
m,1360,215970,matadd
m,1360,218375,matadd
m,1360,214086,matadd
m,1360,217053,matadd
m,1360,216121,matadd
m,1360,219898,matadd
m,1360,215971,matadd
m,1360,218576,matadd
m,1360,212664,matadd
m,1368,220940,matadd
m,1368,214578,matadd
m,1368,217453,matadd
m,1368,218646,matadd
m,1368,221331,matadd
m,1368,215740,matadd
m,1368,218916,matadd
m,1368,217984,matadd
m,1368,219788,matadd
m,1368,219608,matadd
m,1376,220740,matadd
m,1376,218946,matadd
m,1376,218365,matadd
m,1376,218094,matadd
m,1376,218405,matadd
m,1376,216832,matadd
m,1376,223665,matadd
m,1376,217904,matadd
m,1376,221591,matadd
m,1376,214748,matadd
m,1384,222824,matadd
m,1384,220139,matadd
m,1384,220549,matadd
m,1384,218676,matadd
m,1384,224547,matadd
m,1384,220078,matadd
m,1384,217754,matadd
m,1384,219577,matadd
m,1384,221551,matadd
m,1384,219978,matadd
m,1392,221170,matadd
m,1392,218014,matadd
m,1392,223595,matadd
m,1392,219357,matadd
m,1392,221751,matadd
m,1392,220279,matadd
m,1392,222463,matadd
m,1392,223826,matadd
m,1392,223825,matadd
m,1392,220860,matadd
m,1400,225128,matadd
m,1400,224476,matadd
m,1400,222583,matadd
m,1400,222783,matadd
m,1400,227713,matadd
m,1400,222352,matadd
m,1400,223315,matadd
m,1400,221380,matadd
m,1400,227142,matadd
m,1400,221300,matadd
m,1408,223535,matadd
m,1408,222573,matadd
m,1408,227923,matadd
m,1408,223745,matadd
m,1408,223946,matadd
m,1408,223755,matadd
m,1408,227633,matadd
m,1408,220599,matadd
m,1408,224406,matadd
m,1408,221471,matadd
m,1416,229837,matadd
m,1416,229095,matadd
m,1416,225899,matadd
m,1416,222864,matadd
m,1416,229506,matadd
m,1416,227592,matadd
m,1416,223345,matadd
m,1416,223165,matadd
m,1416,227863,matadd
m,1416,226551,matadd
m,1424,226691,matadd
m,1424,224266,matadd
m,1424,236029,matadd
m,1424,222333,matadd
m,1424,226991,matadd
m,1424,226320,matadd
m,1424,232071,matadd
m,1424,225419,matadd
m,1424,228304,matadd
m,1424,220930,matadd
m,1432,228745,matadd
m,1432,226361,matadd
m,1432,224256,matadd
m,1432,235859,matadd
m,1432,230509,matadd
m,1432,226089,matadd
m,1432,226089,matadd
m,1432,229526,matadd
m,1432,232693,matadd
m,1432,225098,matadd
m,1440,235317,matadd
m,1440,228254,matadd
m,1440,232171,matadd
m,1440,226020,matadd
m,1440,237852,matadd
m,1440,226270,matadd
m,1440,232541,matadd
m,1440,225118,matadd
m,1440,229547,matadd
m,1440,228845,matadd
m,1448,233804,matadd
m,1448,229817,matadd
m,1448,229496,matadd
m,1448,226931,matadd
m,1448,235638,matadd
m,1448,233945,matadd
m,1448,231670,matadd
m,1448,230638,matadd
m,1448,234495,matadd
m,1448,231160,matadd
m,1456,231350,matadd
m,1456,229987,matadd
m,1456,234085,matadd
m,1456,236640,matadd
m,1456,229446,matadd
m,1456,226741,matadd
m,1456,233864,matadd
m,1456,230919,matadd
m,1456,230849,matadd
m,1456,231951,matadd
m,1464,237571,matadd
m,1464,229887,matadd
m,1464,232963,matadd
m,1464,231580,matadd
m,1464,237511,matadd
m,1464,233183,matadd
m,1464,231439,matadd
m,1464,229686,matadd
m,1464,233774,matadd
m,1464,232302,matadd
m,1472,233765,matadd
m,1472,232181,matadd
m,1472,238303,matadd
m,1472,239164,matadd
m,1472,233063,matadd
m,1472,232652,matadd
m,1472,241759,matadd
m,1472,233143,matadd
m,1472,232561,matadd
m,1472,234165,matadd
m,1480,239415,matadd
m,1480,237041,matadd
m,1480,234817,matadd
m,1480,233965,matadd
m,1480,242982,matadd
m,1480,235327,matadd
m,1480,235979,matadd
m,1480,234065,matadd
m,1480,239275,matadd
m,1480,230719,matadd
m,1488,236509,matadd
m,1488,236179,matadd
m,1488,239795,matadd
m,1488,235477,matadd
m,1488,234656,matadd
m,1488,233223,matadd
m,1488,240136,matadd
m,1488,237251,matadd
m,1488,235637,matadd
m,1488,234125,matadd
m,1496,242381,matadd
m,1496,235267,matadd
m,1496,241799,matadd
m,1496,235187,matadd
m,1496,242000,matadd
m,1496,237422,matadd
m,1496,237802,matadd
m,1496,235006,matadd
m,1496,239956,matadd
m,1496,238563,matadd
m,1504,239606,matadd
m,1504,238243,matadd
m,1504,250205,matadd
m,1504,239486,matadd
m,1504,242541,matadd
m,1504,237642,matadd
m,1504,244565,matadd
m,1504,234856,matadd
m,1504,239465,matadd
m,1504,236018,matadd
m,1512,244195,matadd
m,1512,239766,matadd
m,1512,240527,matadd
m,1512,236549,matadd
m,1512,242511,matadd
m,1512,240006,matadd
m,1512,240677,matadd
m,1512,242882,matadd
m,1512,245195,matadd
m,1512,238243,matadd
m,1520,243333,matadd
m,1520,240938,matadd
m,1520,242711,matadd
m,1520,243393,matadd
m,1520,241920,matadd
m,1520,242190,matadd
m,1520,245186,matadd
m,1520,237772,matadd
m,1520,241620,matadd
m,1520,238994,matadd
m,1528,253882,matadd
m,1528,241920,matadd
m,1528,243011,matadd
m,1528,240547,matadd
m,1528,243603,matadd
m,1528,240547,matadd
m,1528,241168,matadd
m,1528,240547,matadd
m,1528,247470,matadd
m,1528,241038,matadd
m,1536,241509,matadd
m,1536,242080,matadd
m,1536,246078,matadd
m,1536,241439,matadd
m,1536,240387,matadd
m,1536,241368,matadd
m,1536,246458,matadd
m,1536,246358,matadd
m,1536,244945,matadd
m,1536,241639,matadd
m,1544,249714,matadd
m,1544,245808,matadd
m,1544,243012,matadd
m,1544,242481,matadd
m,1544,248672,matadd
m,1544,248281,matadd
m,1544,245797,matadd
m,1544,245397,matadd
m,1544,256097,matadd
m,1544,247190,matadd
m,1552,246960,matadd
m,1552,244504,matadd
m,1552,249084,matadd
m,1552,245586,matadd
m,1552,243733,matadd
m,1552,245757,matadd
m,1552,251497,matadd
m,1552,244405,matadd
m,1552,246959,matadd
m,1552,245446,matadd
m,1560,250306,matadd
m,1560,245046,matadd
m,1560,256016,matadd
m,1560,249394,matadd
m,1560,248402,matadd
m,1560,255305,matadd
m,1560,248973,matadd
m,1560,245977,matadd
m,1560,250656,matadd
m,1560,245647,matadd
m,1568,247631,matadd
m,1568,246799,matadd
m,1568,253552,matadd
m,1568,247069,matadd
m,1568,250997,matadd
m,1568,246298,matadd
m,1568,257950,matadd
m,1568,245587,matadd
m,1568,247851,matadd
m,1568,246609,matadd
m,1576,252059,matadd
m,1576,247550,matadd
m,1576,251478,matadd
m,1576,251608,matadd
m,1576,252209,matadd
m,1576,250196,matadd
m,1576,251197,matadd
m,1576,249955,matadd
m,1576,252770,matadd
m,1576,248052,matadd
m,1584,250356,matadd
m,1584,250837,matadd
m,1584,255065,matadd
m,1584,259293,matadd
m,1584,249714,matadd
m,1584,251297,matadd
m,1584,255576,matadd
m,1584,249073,matadd
m,1584,251408,matadd
m,1584,252449,matadd
m,1592,253652,matadd
m,1592,250767,matadd
m,1592,251408,matadd
m,1592,250857,matadd
m,1592,255245,matadd
m,1592,248583,matadd
m,1592,251007,matadd
m,1592,251578,matadd
m,1592,253652,matadd
m,1592,256949,matadd
m,1600,258922,matadd
m,1600,254193,matadd
m,1600,259052,matadd
m,1600,256116,matadd
m,1600,253522,matadd
m,1600,250546,matadd
m,1600,266096,matadd
m,1600,257439,matadd
m,1600,254263,matadd
m,1600,255426,matadd
m,1608,259233,matadd
m,1608,255405,matadd
m,1608,252740,matadd
m,1608,252750,matadd
m,1608,260926,matadd
m,1608,249774,matadd
m,1608,256948,matadd
m,1608,260235,matadd
m,1608,258842,matadd
m,1608,255386,matadd
m,1616,253652,matadd
m,1616,255626,matadd
m,1616,258170,matadd
m,1616,263040,matadd
m,1616,255235,matadd
m,1616,257118,matadd
m,1616,259533,matadd
m,1616,257068,matadd
m,1616,259883,matadd
m,1616,255575,matadd
m,1624,260615,matadd
m,1624,256928,matadd
m,1624,257189,matadd
m,1624,255256,matadd
m,1624,261717,matadd
m,1624,258922,matadd
m,1624,256578,matadd
m,1624,257921,matadd
m,1624,263270,matadd
m,1624,253682,matadd
m,1632,266727,matadd
m,1632,258672,matadd
m,1632,261918,matadd
m,1632,255365,matadd
m,1632,260204,matadd
m,1632,259343,matadd
m,1632,263741,matadd
m,1632,257840,matadd
m,1632,257710,matadd
m,1632,254814,matadd
m,1640,264512,matadd
m,1640,259914,matadd
m,1640,257850,matadd
m,1640,256818,matadd
m,1640,261798,matadd
m,1640,256437,matadd
m,1640,258071,matadd
m,1640,263941,matadd
m,1640,265975,matadd
m,1640,261287,matadd
m,1648,261887,matadd
m,1648,258772,matadd
m,1648,266226,matadd
m,1648,270915,matadd
m,1648,259734,matadd
m,1648,261066,matadd
m,1648,266045,matadd
m,1648,259153,matadd
m,1648,261217,matadd
m,1648,260165,matadd
m,1656,267398,matadd
m,1656,263170,matadd
m,1656,261928,matadd
m,1656,262800,matadd
m,1656,269272,matadd
m,1656,262669,matadd
m,1656,263711,matadd
m,1656,275364,matadd
m,1656,266456,matadd
m,1656,264192,matadd
m,1664,265955,matadd
m,1664,271576,matadd
m,1664,269873,matadd
m,1664,264943,matadd
m,1664,265504,matadd
m,1664,261066,matadd
m,1664,267418,matadd
m,1664,264743,matadd
m,1664,266176,matadd
m,1664,267689,matadd
m,1672,268841,matadd
m,1672,265605,matadd
m,1672,268621,matadd
m,1672,267719,matadd
m,1672,279381,matadd
m,1672,265224,matadd
m,1672,263411,matadd
m,1672,262018,matadd
m,1672,267518,matadd
m,1672,265104,matadd
m,1680,277798,matadd
m,1680,268210,matadd
m,1680,267118,matadd
m,1680,263240,matadd
m,1680,264763,matadd
m,1680,263691,matadd
m,1680,275113,matadd
m,1680,265846,matadd
m,1680,265705,matadd
m,1680,265214,matadd
m,1688,269753,matadd
m,1688,264263,matadd
m,1688,265475,matadd
m,1688,268500,matadd
m,1688,269132,matadd
m,1688,267038,matadd
m,1688,267499,matadd
m,1688,269883,matadd
m,1688,270314,matadd
m,1688,261807,matadd
m,1696,266737,matadd
m,1696,265916,matadd
m,1696,273520,matadd
m,1696,267408,matadd
m,1696,267618,matadd
m,1696,267949,matadd
m,1696,270454,matadd
m,1696,268951,matadd
m,1696,267929,matadd
m,1696,266216,matadd
m,1704,273550,matadd
m,1704,270033,matadd
m,1704,269432,matadd
m,1704,269953,matadd
m,1704,279952,matadd
m,1704,278249,matadd
m,1704,269182,matadd
m,1704,270334,matadd
m,1704,273490,matadd
m,1704,267058,matadd
m,1712,272378,matadd
m,1712,277307,matadd
m,1712,274872,matadd
m,1712,273090,matadd
m,1712,271767,matadd
m,1712,268721,matadd
m,1712,273840,matadd
m,1712,275534,matadd
m,1712,271777,matadd
m,1712,268851,matadd
m,1720,276957,matadd
m,1720,270103,matadd
m,1720,273159,matadd
m,1720,278419,matadd
m,1720,276275,matadd
m,1720,271776,matadd
m,1720,275443,matadd
m,1720,273900,matadd
m,1720,278860,matadd
m,1720,281385,matadd
m,1728,270504,matadd
m,1728,272889,matadd
m,1728,276245,matadd
m,1728,272528,matadd
m,1728,270313,matadd
m,1728,281525,matadd
m,1728,278158,matadd
m,1728,274301,matadd
m,1728,275514,matadd
m,1728,270133,matadd
m,1736,276075,matadd
m,1736,281796,matadd
m,1736,275553,matadd
m,1736,275644,matadd
m,1736,278990,matadd
m,1736,275403,matadd
m,1736,274061,matadd
m,1736,272348,matadd
m,1736,279220,matadd
m,1736,273009,matadd
m,1744,278379,matadd
m,1744,274401,matadd
m,1744,281104,matadd
m,1744,273379,matadd
m,1744,277848,matadd
m,1744,275273,matadd
m,1744,279892,matadd
m,1744,277949,matadd
m,1744,274361,matadd
m,1744,275143,matadd
m,1752,281265,matadd
m,1752,277388,matadd
m,1752,277617,matadd
m,1752,277577,matadd
m,1752,281325,matadd
m,1752,275022,matadd
m,1752,275613,matadd
m,1752,278259,matadd
m,1752,278389,matadd
m,1752,275584,matadd
m,1760,280323,matadd
m,1760,276465,matadd
m,1760,282757,matadd
m,1760,279592,matadd
m,1760,276556,matadd
m,1760,278900,matadd
m,1760,284872,matadd
m,1760,279942,matadd
m,1760,276305,matadd
m,1760,278248,matadd
m,1768,286735,matadd
m,1768,279492,matadd
m,1768,280053,matadd
m,1768,280183,matadd
m,1768,285643,matadd
m,1768,279742,matadd
m,1768,280282,matadd
m,1768,279912,matadd
m,1768,287997,matadd
m,1768,281635,matadd
m,1776,281425,matadd
m,1776,279572,matadd
m,1776,285613,matadd
m,1776,283959,matadd
m,1776,280483,matadd
m,1776,280323,matadd
m,1776,285082,matadd
m,1776,283990,matadd
m,1776,278289,matadd
m,1776,280433,matadd
m,1784,286505,matadd
m,1784,282347,matadd
m,1784,281074,matadd
m,1784,280874,matadd
m,1784,288087,matadd
m,1784,280533,matadd
m,1784,278409,matadd
m,1784,278700,matadd
m,1784,285081,matadd
m,1784,281976,matadd
m,1792,283810,matadd
m,1792,282817,matadd
m,1792,287486,matadd
m,1792,282266,matadd
m,1792,282737,matadd
m,1792,283910,matadd
m,1792,287597,matadd
m,1792,283438,matadd
m,1792,282427,matadd
m,1792,284551,matadd
m,1800,290372,matadd
m,1800,287145,matadd
m,1800,284220,matadd
m,1800,285383,matadd
m,1800,290412,matadd
m,1800,284921,matadd
m,1800,284280,matadd
m,1800,282767,matadd
m,1800,290492,matadd
m,1800,285563,matadd
m,1808,287657,matadd
m,1808,287076,matadd
m,1808,291444,matadd
m,1808,287236,matadd
m,1808,287737,matadd
m,1808,284871,matadd
m,1808,289099,matadd
m,1808,285773,matadd
m,1808,285743,matadd
m,1808,283278,matadd
m,1816,290142,matadd
m,1816,284951,matadd
m,1816,287366,matadd
m,1816,286163,matadd
m,1816,292116,matadd
m,1816,285132,matadd
m,1816,291624,matadd
m,1816,283759,matadd
m,1816,292235,matadd
m,1816,287106,matadd
m,1824,290542,matadd
m,1824,291324,matadd
m,1824,292756,matadd
m,1824,290302,matadd
m,1824,289550,matadd
m,1824,286815,matadd
m,1824,292496,matadd
m,1824,285783,matadd
m,1824,287967,matadd
m,1824,286555,matadd
m,1832,296323,matadd
m,1832,287796,matadd
m,1832,290632,matadd
m,1832,286574,matadd
m,1832,293518,matadd
m,1832,287938,matadd
m,1832,289640,matadd
m,1832,287666,matadd
m,1832,293759,matadd
m,1832,285763,matadd
m,1840,291334,matadd
m,1840,287066,matadd
m,1840,298367,matadd
m,1840,290692,matadd
m,1840,290322,matadd
m,1840,289611,matadd
m,1840,293929,matadd
m,1840,290061,matadd
m,1840,287687,matadd
m,1840,287507,matadd
m,1848,298197,matadd
m,1848,289630,matadd
m,1848,292085,matadd
m,1848,291433,matadd
m,1848,295792,matadd
m,1848,289711,matadd
m,1848,291283,matadd
m,1848,287857,matadd
m,1848,296373,matadd
m,1848,291504,matadd
m,1856,298377,matadd
m,1856,291324,matadd
m,1856,298237,matadd
m,1856,291204,matadd
m,1856,297345,matadd
m,1856,294700,matadd
m,1856,301082,matadd
m,1856,300401,matadd
m,1856,293598,matadd
m,1856,291645,matadd
m,1864,303517,matadd
m,1864,297065,matadd
m,1864,294850,matadd
m,1864,301744,matadd
m,1864,296103,matadd
m,1864,294730,matadd
m,1864,296703,matadd
m,1864,292415,matadd
m,1864,299469,matadd
m,1864,300812,matadd
m,1872,295161,matadd
m,1872,295070,matadd
m,1872,299690,matadd
m,1872,295471,matadd
m,1872,296935,matadd
m,1872,301773,matadd
m,1872,301804,matadd
m,1872,295302,matadd
m,1872,292466,matadd
m,1872,294289,matadd
m,1880,300301,matadd
m,1880,301854,matadd
m,1880,296023,matadd
m,1880,296874,matadd
m,1880,300120,matadd
m,1880,298347,matadd
m,1880,297285,matadd
m,1880,306623,matadd
m,1880,303838,matadd
m,1880,296403,matadd
m,1888,301002,matadd
m,1888,296273,matadd
m,1888,305771,matadd
m,1888,301693,matadd
m,1888,298056,matadd
m,1888,296874,matadd
m,1888,302956,matadd
m,1888,296093,matadd
m,1888,296203,matadd
m,1888,297105,matadd
m,1896,305230,matadd
m,1896,297917,matadd
m,1896,302064,matadd
m,1896,297015,matadd
m,1896,305180,matadd
m,1896,300691,matadd
m,1896,300611,matadd
m,1896,299209,matadd
m,1896,301723,matadd
m,1896,301142,matadd
m,1904,299910,matadd
m,1904,299089,matadd
m,1904,303927,matadd
m,1904,301463,matadd
m,1904,301463,matadd
m,1904,298287,matadd
m,1904,308927,matadd
m,1904,301352,matadd
m,1904,298487,matadd
m,1904,299950,matadd
m,1912,307695,matadd
m,1912,297285,matadd
m,1912,301963,matadd
m,1912,302104,matadd
m,1912,314187,matadd
m,1912,301173,matadd
m,1912,302916,matadd
m,1912,300701,matadd
m,1912,309859,matadd
m,1912,302975,matadd
m,1920,310961,matadd
m,1920,303677,matadd
m,1920,308827,matadd
m,1920,302495,matadd
m,1920,301213,matadd
m,1920,301913,matadd
m,1920,314448,matadd
m,1920,304949,matadd
m,1920,304398,matadd
m,1920,303386,matadd
m,1928,311001,matadd
m,1928,303497,matadd
m,1928,311352,matadd
m,1928,303307,matadd
m,1928,308737,matadd
m,1928,306703,matadd
m,1928,303958,matadd
m,1928,305861,matadd
m,1928,309659,matadd
m,1928,305010,matadd
m,1936,307925,matadd
m,1936,305822,matadd
m,1936,312754,matadd
m,1936,307184,matadd
m,1936,306833,matadd
m,1936,306512,matadd
m,1936,315199,matadd
m,1936,305390,matadd
m,1936,307033,matadd
m,1936,305190,matadd
m,1944,310049,matadd
