param,value,time,tag
n,1040,922,subeq
n,1040,1293,subeq
n,1040,1142,subeq
n,1040,1804,subeq
n,1040,1553,subeq
n,1040,1443,subeq
n,1040,1633,subeq
n,1048,1734,subeq
n,1048,1413,subeq
n,1048,1794,subeq
n,1048,1293,subeq
n,1048,1222,subeq
n,1048,1753,subeq
n,1048,1923,subeq
n,1048,1683,subeq
n,1048,1623,subeq
n,1048,1713,subeq
n,1056,1753,subeq
n,1056,2224,subeq
n,1056,1513,subeq
n,1056,1002,subeq
n,1056,1973,subeq
n,1056,1974,subeq
n,1056,1262,subeq
n,1056,1734,subeq
n,1056,1803,subeq
n,1056,2064,subeq
n,1064,1563,subeq
n,1064,1383,subeq
n,1064,2064,subeq
n,1064,1633,subeq
n,1064,942,subeq
n,1064,1813,subeq
n,1064,1954,subeq
n,1064,1453,subeq
n,1064,1843,subeq
n,1064,1583,subeq
n,1072,1202,subeq
n,1072,1593,subeq
n,1072,1603,subeq
n,1072,1773,subeq
n,1072,1363,subeq
n,1072,1473,subeq
n,1072,1163,subeq
n,1072,1272,subeq
n,1072,1923,subeq
n,1072,1543,subeq
n,1080,1433,subeq
n,1080,1724,subeq
n,1080,982,subeq
n,1080,1893,subeq
n,1080,1543,subeq
n,1080,1673,subeq
n,1080,1042,subeq
n,1080,1673,subeq
n,1080,1102,subeq
n,1080,1693,subeq
n,1088,1853,subeq
n,1088,1593,subeq
n,1088,1693,subeq
n,1088,982,subeq
n,1088,2615,subeq
n,1088,1673,subeq
n,1088,1362,subeq
n,1088,1703,subeq
n,1088,1743,subeq
n,1088,1873,subeq
n,1096,1493,subeq
n,1096,1834,subeq
n,1096,1823,subeq
n,1096,1072,subeq
n,1096,2104,subeq
n,1096,981,subeq
n,1096,1623,subeq
n,1096,2074,subeq
n,1096,2154,subeq
n,1096,1804,subeq
n,1104,1643,subeq
n,1104,1312,subeq
n,1104,1503,subeq
n,1104,1713,subeq
n,1104,1132,subeq
n,1104,1824,subeq
n,1104,1183,subeq
n,1104,2094,subeq
n,1104,2124,subeq
n,1104,1884,subeq
n,1112,1012,subeq
n,1112,2384,subeq
n,1112,1823,subeq
n,1112,2284,subeq
n,1112,1573,subeq
n,1112,1844,subeq
n,1112,1022,subeq
n,1112,1323,subeq
n,1112,1383,subeq
n,1112,1734,subeq
n,1120,1573,subeq
n,1120,1062,subeq
n,1120,1833,subeq
n,1120,1814,subeq
n,1120,1804,subeq
n,1120,2034,subeq
n,1120,2354,subeq
n,1120,1583,subeq
n,1120,1623,subeq
n,1120,1182,subeq
n,1128,1493,subeq
n,1128,1163,subeq
n,1128,1382,subeq
n,1128,1693,subeq
n,1128,1864,subeq
n,1128,1803,subeq
n,1128,2024,subeq
n,1128,1714,subeq
n,1128,1723,subeq
n,1128,1863,subeq
n,1136,1252,subeq
n,1136,1002,subeq
n,1136,1152,subeq
n,1136,1363,subeq
n,1136,1082,subeq
n,1136,1783,subeq
n,1136,1282,subeq
n,1136,1182,subeq
n,1136,1092,subeq
n,1136,1833,subeq
n,1144,2324,subeq
n,1144,1913,subeq
n,1144,2244,subeq
n,1144,1292,subeq
n,1144,1373,subeq
n,1144,1714,subeq
n,1144,2124,subeq
n,1144,1864,subeq
n,1144,1102,subeq
n,1144,1522,subeq
n,1152,1713,subeq
n,1152,2474,subeq
n,1152,2164,subeq
n,1152,1633,subeq
n,1152,2355,subeq
n,1152,1382,subeq
n,1152,1272,subeq
n,1152,1724,subeq
n,1152,1703,subeq
n,1152,1884,subeq
n,1160,1673,subeq
n,1160,2344,subeq
n,1160,1714,subeq
n,1160,2164,subeq
n,1160,1613,subeq
n,1160,2364,subeq
n,1160,1533,subeq
n,1160,2124,subeq
n,1160,1833,subeq
n,1160,1353,subeq
n,1168,2164,subeq
n,1168,2384,subeq
n,1168,1423,subeq
n,1168,1573,subeq
n,1168,1964,subeq
n,1168,2064,subeq
n,1168,1733,subeq
n,1168,1012,subeq
n,1168,1874,subeq
n,1168,2305,subeq
n,1176,1603,subeq
n,1176,1853,subeq
n,1176,1713,subeq
n,1176,2435,subeq
n,1176,1503,subeq
n,1176,1683,subeq
n,1176,1633,subeq
n,1176,1182,subeq
n,1176,2344,subeq
n,1176,1833,subeq
n,1184,1072,subeq
n,1184,2244,subeq
n,1184,2785,subeq
n,1184,1042,subeq
n,1184,1623,subeq
n,1184,1052,subeq
n,1184,1022,subeq
n,1184,1924,subeq
n,1184,2415,subeq
n,1184,1724,subeq
n,1192,2144,subeq
n,1192,1964,subeq
n,1192,2034,subeq
n,1192,1904,subeq
n,1192,1784,subeq
n,1192,1232,subeq
n,1192,1863,subeq
n,1192,1113,subeq
n,1192,1744,subeq
n,1192,1754,subeq
n,1200,1743,subeq
n,1200,1863,subeq
n,1200,1613,subeq
n,1200,1393,subeq
n,1200,1352,subeq
n,1200,1974,subeq
n,1200,1824,subeq
n,1200,1683,subeq
n,1200,2014,subeq
n,1200,1733,subeq
n,1208,1002,subeq
n,1208,1943,subeq
n,1208,1403,subeq
n,1208,1623,subeq
n,1208,1823,subeq
n,1208,1754,subeq
n,1208,1814,subeq
n,1208,1743,subeq
n,1208,1753,subeq
n,1208,2164,subeq
n,1216,2054,subeq
n,1216,1523,subeq
n,1216,2324,subeq
n,1216,1864,subeq
n,1216,1112,subeq
n,1216,1543,subeq
n,1216,1182,subeq
n,1216,2013,subeq
n,1216,1343,subeq
n,1216,2195,subeq
n,1224,1413,subeq
n,1224,1824,subeq
n,1224,1342,subeq
n,1224,1093,subeq
n,1224,992,subeq
n,1224,1724,subeq
n,1224,982,subeq
n,1224,1292,subeq
n,1224,2134,subeq
n,1224,1844,subeq
n,1232,2104,subeq
n,1232,1493,subeq
n,1232,1683,subeq
n,1232,1793,subeq
n,1232,1864,subeq
n,1232,1813,subeq
n,1232,1333,subeq
n,1232,1282,subeq
n,1232,2345,subeq
n,1232,2174,subeq
n,1240,1613,subeq
n,1240,1743,subeq
n,1240,2264,subeq
n,1240,1753,subeq
n,1240,2324,subeq
n,1240,1583,subeq
n,1240,1002,subeq
n,1240,1633,subeq
n,1240,1743,subeq
n,1240,1833,subeq
n,1248,1864,subeq
n,1248,1594,subeq
n,1248,1854,subeq
n,1248,1623,subeq
n,1248,1613,subeq
n,1248,1793,subeq
n,1248,1753,subeq
n,1248,1173,subeq
n,1248,2014,subeq
n,1248,1383,subeq
n,1256,1723,subeq
n,1256,1453,subeq
n,1256,1853,subeq
n,1256,2134,subeq
n,1256,1783,subeq
n,1256,1893,subeq
n,1256,1914,subeq
n,1256,1743,subeq
n,1256,972,subeq
n,1256,1442,subeq
n,1264,1523,subeq
n,1264,1743,subeq
n,1264,2094,subeq
n,1264,1714,subeq
n,1264,1262,subeq
n,1264,2154,subeq
n,1264,1713,subeq
n,1264,1753,subeq
n,1264,1843,subeq
n,1264,1593,subeq
n,1272,2044,subeq
n,1272,1893,subeq
n,1272,1072,subeq
n,1272,1022,subeq
n,1272,971,subeq
n,1272,1693,subeq
n,1272,2144,subeq
n,1272,1743,subeq
n,1272,1523,subeq
n,1272,991,subeq
n,1280,1383,subeq
n,1280,1764,subeq
n,1280,1152,subeq
n,1280,1503,subeq
n,1280,1322,subeq
n,1280,1733,subeq
n,1280,972,subeq
n,1280,1884,subeq
n,1280,2014,subeq
n,1280,1974,subeq
n,1288,1603,subeq
n,1288,2204,subeq
n,1288,1202,subeq
n,1288,1132,subeq
n,1288,1543,subeq
n,1288,1232,subeq
n,1288,1192,subeq
n,1288,1633,subeq
n,1288,1032,subeq
n,1288,2144,subeq
n,1296,2194,subeq
n,1296,1072,subeq
n,1296,1643,subeq
n,1296,1913,subeq
n,1296,1843,subeq
n,1296,1443,subeq
n,1296,1002,subeq
n,1296,1233,subeq
n,1296,1273,subeq
n,1296,1753,subeq
n,1304,1132,subeq
n,1304,1933,subeq
n,1304,1754,subeq
n,1304,1613,subeq
n,1304,1853,subeq
n,1304,1042,subeq
n,1304,1803,subeq
n,1304,1823,subeq
n,1304,1953,subeq
n,1304,1874,subeq
n,1312,2545,subeq
n,1312,1623,subeq
n,1312,1633,subeq
n,1312,1513,subeq
n,1312,1673,subeq
n,1312,1924,subeq
n,1312,1944,subeq
n,1312,1282,subeq
n,1312,1162,subeq
n,1312,1794,subeq
n,1320,1714,subeq
n,1320,1463,subeq
n,1320,1803,subeq
n,1320,1653,subeq
n,1320,1743,subeq
n,1320,1753,subeq
n,1320,1923,subeq
n,1320,1944,subeq
n,1320,1833,subeq
n,1320,1002,subeq
n,1328,1924,subeq
n,1328,2164,subeq
n,1328,1783,subeq
n,1328,2424,subeq
n,1328,1423,subeq
n,1328,1613,subeq
n,1328,1343,subeq
n,1328,2144,subeq
n,1328,2434,subeq
n,1328,1844,subeq
n,1336,1924,subeq
n,1336,1854,subeq
n,1336,1884,subeq
n,1336,1774,subeq
n,1336,2235,subeq
n,1336,1123,subeq
n,1336,1112,subeq
n,1336,1824,subeq
n,1336,1243,subeq
n,1336,1021,subeq
n,1344,1533,subeq
n,1344,1784,subeq
n,1344,1764,subeq
n,1344,1864,subeq
n,1344,1764,subeq
n,1344,1713,subeq
n,1344,1663,subeq
n,1344,1944,subeq
n,1344,1082,subeq
n,1344,1964,subeq
n,1352,2705,subeq
n,1352,1052,subeq
n,1352,2535,subeq
n,1352,1342,subeq
n,1352,2685,subeq
n,1352,1964,subeq
n,1352,1473,subeq
n,1352,1463,subeq
n,1352,1052,subeq
n,1352,1713,subeq
n,1360,1613,subeq
n,1360,2144,subeq
n,1360,1653,subeq
n,1360,1684,subeq
n,1360,1442,subeq
n,1360,2124,subeq
n,1360,1874,subeq
n,1360,1814,subeq
n,1360,1754,subeq
n,1360,1693,subeq
n,1368,1322,subeq
n,1368,1883,subeq
n,1368,1753,subeq
n,1368,1804,subeq
n,1368,1763,subeq
n,1368,1783,subeq
n,1368,1203,subeq
n,1368,1152,subeq
n,1368,1493,subeq
n,1368,1072,subeq
n,1376,1122,subeq
n,1376,1623,subeq
n,1376,1864,subeq
n,1376,1884,subeq
n,1376,1723,subeq
n,1376,2535,subeq
n,1376,1773,subeq
n,1376,2405,subeq
n,1376,1894,subeq
n,1376,1994,subeq
n,1384,1613,subeq
n,1384,1082,subeq
n,1384,1082,subeq
n,1384,1853,subeq
n,1384,2745,subeq
n,1384,1744,subeq
n,1384,1733,subeq
n,1384,1684,subeq
n,1384,2675,subeq
n,1384,1884,subeq
n,1392,1803,subeq
n,1392,1914,subeq
n,1392,1684,subeq
n,1392,1292,subeq
n,1392,2034,subeq
n,1392,1803,subeq
n,1392,2385,subeq
n,1392,1764,subeq
n,1392,1634,subeq
n,1392,1924,subeq
n,1400,2635,subeq
n,1400,1032,subeq
n,1400,1894,subeq
n,1400,1874,subeq
n,1400,2385,subeq
n,1400,1062,subeq
n,1400,2184,subeq
n,1400,2304,subeq
n,1400,1312,subeq
n,1400,1242,subeq
n,1408,1633,subeq
n,1408,1744,subeq
n,1408,2144,subeq
n,1408,1723,subeq
n,1408,1754,subeq
n,1408,2885,subeq
n,1408,1944,subeq
n,1408,1563,subeq
n,1408,1914,subeq
n,1408,1683,subeq
n,1416,1914,subeq
n,1416,2474,subeq
n,1416,1923,subeq
n,1416,1163,subeq
n,1416,2214,subeq
n,1416,1763,subeq
n,1416,2465,subeq
n,1416,1773,subeq
n,1416,1443,subeq
n,1416,1653,subeq
n,1424,1232,subeq
n,1424,1212,subeq
n,1424,1873,subeq
n,1424,1884,subeq
n,1424,1673,subeq
n,1424,1744,subeq
n,1424,2184,subeq
n,1424,1823,subeq
n,1424,1763,subeq
n,1424,1863,subeq
n,1432,1804,subeq
n,1432,1884,subeq
n,1432,2615,subeq
n,1432,1834,subeq
n,1432,1293,subeq
n,1432,1774,subeq
n,1432,1733,subeq
n,1432,2094,subeq
n,1432,1653,subeq
n,1432,1994,subeq
n,1440,1823,subeq
n,1440,1904,subeq
n,1440,1753,subeq
n,1440,1533,subeq
n,1440,1893,subeq
n,1440,1914,subeq
n,1440,1854,subeq
n,1440,1182,subeq
n,1440,1212,subeq
n,1440,1654,subeq
n,1448,1954,subeq
n,1448,1933,subeq
n,1448,1182,subeq
n,1448,1253,subeq
n,1448,2204,subeq
n,1448,1683,subeq
n,1448,1783,subeq
n,1448,2404,subeq
n,1448,1814,subeq
n,1448,1703,subeq
n,1456,2214,subeq
n,1456,1864,subeq
n,1456,1943,subeq
n,1456,2575,subeq
n,1456,1022,subeq
n,1456,2164,subeq
n,1456,1824,subeq
n,1456,1774,subeq
n,1456,1132,subeq
n,1456,1373,subeq
n,1464,1633,subeq
n,1464,1472,subeq
n,1464,1864,subeq
n,1464,1663,subeq
n,1464,1954,subeq
n,1464,1754,subeq
n,1464,1493,subeq
n,1464,1643,subeq
n,1464,1984,subeq
n,1464,1072,subeq
n,1472,1754,subeq
n,1472,2014,subeq
n,1472,1894,subeq
n,1472,1853,subeq
n,1472,1813,subeq
n,1472,2695,subeq
n,1472,2695,subeq
n,1472,1773,subeq
n,1472,2405,subeq
n,1472,1093,subeq
n,1480,1953,subeq
n,1480,1904,subeq
n,1480,1152,subeq
n,1480,1673,subeq
n,1480,1904,subeq
n,1480,2244,subeq
n,1480,1884,subeq
n,1480,1763,subeq
n,1480,1873,subeq
n,1480,1152,subeq
n,1488,1292,subeq
n,1488,1483,subeq
n,1488,2234,subeq
n,1488,1873,subeq
n,1488,1924,subeq
n,1488,1803,subeq
n,1488,1133,subeq
n,1488,1172,subeq
n,1488,1323,subeq
n,1488,1933,subeq
n,1496,1723,subeq
n,1496,1442,subeq
n,1496,1633,subeq
n,1496,1453,subeq
n,1496,1903,subeq
n,1496,2064,subeq
n,1496,1703,subeq
n,1496,2094,subeq
n,1496,1363,subeq
n,1496,1814,subeq
n,1504,1333,subeq
n,1504,1743,subeq
n,1504,2013,subeq
n,1504,1393,subeq
n,1504,1343,subeq
n,1504,2165,subeq
n,1504,1934,subeq
n,1504,2194,subeq
n,1504,1252,subeq
n,1504,2044,subeq
n,1512,1743,subeq
n,1512,1964,subeq
n,1512,1243,subeq
n,1512,2876,subeq
n,1512,1843,subeq
n,1512,2335,subeq
n,1512,1764,subeq
n,1512,1543,subeq
n,1512,1983,subeq
n,1512,1182,subeq
n,1520,1693,subeq
n,1520,1753,subeq
n,1520,1202,subeq
n,1520,1062,subeq
n,1520,1052,subeq
n,1520,1092,subeq
n,1520,1783,subeq
n,1520,1543,subeq
n,1520,1383,subeq
n,1520,1593,subeq
n,1528,1122,subeq
n,1528,2234,subeq
n,1528,1473,subeq
n,1528,1583,subeq
n,1528,1403,subeq
n,1528,1373,subeq
n,1528,1173,subeq
n,1528,1122,subeq
n,1528,1012,subeq
n,1528,1473,subeq
n,1536,1212,subeq
n,1536,1032,subeq
n,1536,1072,subeq
n,1536,1453,subeq
n,1536,1693,subeq
n,1536,1563,subeq
n,1536,1894,subeq
n,1536,1573,subeq
n,1536,1443,subeq
n,1536,1092,subeq
n,1544,1493,subeq
n,1544,2104,subeq
n,1544,1243,subeq
n,1544,1313,subeq
n,1544,1854,subeq
n,1544,2174,subeq
n,1544,1062,subeq
n,1544,1663,subeq
n,1544,942,subeq
n,1544,1132,subeq
n,1552,1763,subeq
n,1552,1353,subeq
n,1552,1092,subeq
n,1552,1923,subeq
n,1552,1654,subeq
n,1552,1092,subeq
n,1552,1112,subeq
n,1552,2114,subeq
n,1552,1243,subeq
n,1552,1272,subeq
n,1560,1352,subeq
n,1560,1704,subeq
n,1560,1443,subeq
n,1560,1492,subeq
n,1560,1102,subeq
n,1560,1052,subeq
n,1560,1213,subeq
n,1560,1342,subeq
n,1560,1062,subeq
n,1560,1052,subeq
n,1568,1383,subeq
n,1568,1092,subeq
n,1568,2394,subeq
n,1568,1442,subeq
n,1568,1042,subeq
n,1568,1272,subeq
n,1568,1222,subeq
n,1568,2114,subeq
n,1568,1483,subeq
n,1568,1001,subeq
n,1576,1643,subeq
n,1576,1042,subeq
n,1576,1162,subeq
n,1576,2184,subeq
n,1576,1953,subeq
n,1576,1753,subeq
n,1576,1203,subeq
n,1576,1603,subeq
n,1576,1964,subeq
n,1576,1463,subeq
n,1584,1022,subeq
n,1584,1583,subeq
n,1584,1723,subeq
n,1584,2264,subeq
n,1584,1082,subeq
n,1584,1333,subeq
n,1584,1834,subeq
n,1584,1082,subeq
n,1584,1082,subeq
n,1584,1754,subeq
n,1592,1142,subeq
n,1592,1864,subeq
n,1592,1152,subeq
n,1592,1413,subeq
n,1592,1614,subeq
n,1592,1413,subeq
n,1592,1162,subeq
n,1592,1593,subeq
n,1592,1232,subeq
n,1592,2084,subeq
n,1600,1072,subeq
n,1600,2275,subeq
n,1600,1633,subeq
n,1600,1913,subeq
n,1600,1212,subeq
n,1600,1062,subeq
n,1600,2024,subeq
n,1600,1924,subeq
n,1600,1713,subeq
n,1600,1402,subeq
n,1608,1393,subeq
n,1608,1643,subeq
n,1608,1553,subeq
n,1608,1092,subeq
n,1608,1212,subeq
n,1608,1714,subeq
n,1608,1724,subeq
n,1608,1303,subeq
n,1608,1272,subeq
n,1608,2104,subeq
n,1616,1233,subeq
n,1616,1393,subeq
n,1616,1523,subeq
n,1616,1453,subeq
n,1616,1102,subeq
n,1616,1072,subeq
n,1616,1573,subeq
n,1616,1172,subeq
n,1616,1122,subeq
n,1616,1643,subeq
n,1624,1924,subeq
n,1624,2214,subeq
n,1624,1193,subeq
n,1624,1092,subeq
n,1624,1162,subeq
n,1624,1644,subeq
n,1624,1092,subeq
n,1624,2214,subeq
n,1624,1122,subeq
n,1624,1874,subeq
n,1632,1522,subeq
n,1632,1493,subeq
n,1632,1152,subeq
n,1632,2004,subeq
n,1632,1493,subeq
n,1632,1523,subeq
n,1632,1112,subeq
n,1632,2384,subeq
n,1632,1162,subeq
n,1632,1874,subeq
n,1640,1182,subeq
n,1640,1794,subeq
n,1640,2014,subeq
n,1640,1222,subeq
n,1640,1092,subeq
n,1640,1933,subeq
n,1640,1413,subeq
n,1640,1232,subeq
n,1640,1703,subeq
n,1640,1713,subeq
n,1648,1443,subeq
n,1648,1102,subeq
n,1648,1233,subeq
n,1648,1302,subeq
n,1648,1072,subeq
n,1648,1402,subeq
n,1648,1893,subeq
n,1648,2094,subeq
n,1648,1103,subeq
n,1648,1583,subeq
n,1656,1162,subeq
n,1656,1864,subeq
n,1656,1233,subeq
n,1656,1202,subeq
n,1656,1092,subeq
n,1656,1863,subeq
n,1656,2284,subeq
n,1656,2184,subeq
n,1656,1132,subeq
n,1656,1844,subeq
n,1664,1874,subeq
n,1664,1793,subeq
n,1664,2074,subeq
n,1664,1533,subeq
n,1664,1172,subeq
n,1664,1143,subeq
n,1664,1694,subeq
n,1664,2645,subeq
n,1664,1884,subeq
n,1664,1793,subeq
n,1672,1072,subeq
n,1672,1943,subeq
n,1672,1282,subeq
n,1672,1503,subeq
n,1672,1132,subeq
n,1672,1884,subeq
n,1672,1242,subeq
n,1672,1944,subeq
n,1672,1313,subeq
n,1672,2374,subeq
n,1680,1854,subeq
n,1680,1643,subeq
n,1680,1293,subeq
n,1680,1753,subeq
n,1680,1082,subeq
n,1680,1072,subeq
n,1680,1863,subeq
n,1680,1834,subeq
n,1680,1242,subeq
n,1680,1483,subeq
n,1688,1583,subeq
n,1688,1092,subeq
n,1688,1242,subeq
n,1688,1193,subeq
n,1688,1633,subeq
n,1688,1934,subeq
n,1688,1854,subeq
n,1688,1082,subeq
n,1688,1142,subeq
n,1688,1694,subeq
n,1696,1223,subeq
n,1696,1693,subeq
n,1696,1343,subeq
n,1696,1513,subeq
n,1696,1132,subeq
n,1696,1413,subeq
n,1696,1713,subeq
n,1696,1202,subeq
n,1696,1684,subeq
n,1696,1903,subeq
n,1704,1804,subeq
n,1704,1172,subeq
n,1704,1102,subeq
n,1704,1633,subeq
n,1704,1804,subeq
n,1704,1684,subeq
n,1704,1082,subeq
n,1704,1302,subeq
n,1704,1593,subeq
n,1704,1142,subeq
n,1712,1102,subeq
n,1712,1583,subeq
n,1712,1944,subeq
n,1712,2706,subeq
n,1712,1613,subeq
n,1712,1723,subeq
n,1712,1202,subeq
n,1712,1803,subeq
n,1712,1203,subeq
n,1712,1242,subeq
n,1720,1102,subeq
n,1720,1593,subeq
n,1720,1183,subeq
n,1720,1252,subeq
n,1720,1092,subeq
n,1720,1212,subeq
n,1720,1102,subeq
n,1720,1203,subeq
n,1720,1783,subeq
n,1720,1734,subeq
n,1728,1693,subeq
n,1728,1403,subeq
n,1728,1082,subeq
n,1728,1413,subeq
n,1728,1173,subeq
n,1728,1322,subeq
n,1728,1893,subeq
n,1728,1703,subeq
n,1728,1594,subeq
n,1728,1282,subeq
n,1736,1773,subeq
n,1736,2064,subeq
n,1736,1473,subeq
n,1736,1313,subeq
n,1736,1112,subeq
n,1736,1874,subeq
n,1736,1202,subeq
n,1736,1092,subeq
n,1736,1333,subeq
n,1736,1833,subeq
n,1744,1293,subeq
n,1744,2365,subeq
n,1744,1272,subeq
n,1744,1894,subeq
n,1744,1412,subeq
n,1744,2275,subeq
n,1744,1322,subeq
n,1744,1974,subeq
n,1744,1132,subeq
n,1744,1282,subeq
n,1752,1693,subeq
n,1752,1422,subeq
n,1752,2074,subeq
n,1752,1723,subeq
n,1752,1133,subeq
n,1752,1423,subeq
n,1752,1272,subeq
n,1752,1893,subeq
n,1752,1072,subeq
n,1752,2434,subeq
n,1760,1152,subeq
n,1760,1212,subeq
n,1760,1102,subeq
n,1760,1523,subeq
n,1760,1392,subeq
n,1760,1423,subeq
n,1760,1233,subeq
n,1760,1323,subeq
n,1760,1162,subeq
n,1760,1864,subeq
n,1768,2104,subeq
n,1768,1112,subeq
n,1768,1433,subeq
n,1768,1844,subeq
n,1768,1132,subeq
n,1768,1914,subeq
n,1768,1614,subeq
n,1768,1944,subeq
n,1768,1653,subeq
n,1768,1563,subeq
n,1776,1623,subeq
n,1776,1864,subeq
n,1776,1593,subeq
n,1776,1793,subeq
n,1776,1292,subeq
n,1776,1192,subeq
n,1776,1212,subeq
n,1776,1583,subeq
n,1776,1242,subeq
n,1776,1122,subeq
n,1784,1242,subeq
n,1784,1523,subeq
n,1784,1533,subeq
n,1784,1834,subeq
n,1784,1302,subeq
n,1784,1453,subeq
n,1784,1112,subeq
n,1784,1202,subeq
n,1784,1483,subeq
n,1784,1152,subeq
n,1792,1403,subeq
n,1792,1242,subeq
n,1792,1743,subeq
n,1792,1142,subeq
n,1792,1243,subeq
n,1792,1614,subeq
n,1792,1282,subeq
n,1792,1523,subeq
n,1792,1684,subeq
n,1792,1172,subeq
n,1800,2034,subeq
n,1800,1914,subeq
n,1800,2013,subeq
n,1800,1102,subeq
n,1800,2084,subeq
n,1800,1854,subeq
n,1800,1153,subeq
n,1800,2355,subeq
n,1800,1433,subeq
n,1800,1973,subeq
n,1808,1653,subeq
n,1808,1243,subeq
n,1808,1412,subeq
n,1808,1673,subeq
n,1808,2054,subeq
n,1808,1874,subeq
n,1808,1743,subeq
n,1808,1563,subeq
n,1808,1212,subeq
n,1808,1513,subeq
n,1816,1122,subeq
n,1816,1112,subeq
n,1816,2094,subeq
n,1816,1984,subeq
n,1816,1172,subeq
n,1816,1092,subeq
n,1816,1744,subeq
n,1816,1322,subeq
n,1816,1503,subeq
n,1816,1393,subeq
n,1824,1552,subeq
n,1824,1133,subeq
n,1824,1172,subeq
n,1824,2054,subeq
n,1824,1553,subeq
n,1824,1312,subeq
n,1824,1974,subeq
n,1824,1523,subeq
n,1824,1373,subeq
n,1824,1793,subeq
n,1832,2194,subeq
n,1832,1252,subeq
n,1832,1593,subeq
n,1832,1473,subeq
n,1832,1753,subeq
n,1832,1103,subeq
n,1832,1593,subeq
n,1832,2364,subeq
n,1832,1182,subeq
n,1832,2034,subeq
n,1840,1663,subeq
n,1840,1764,subeq
n,1840,1132,subeq
n,1840,1974,subeq
n,1840,2184,subeq
n,1840,2435,subeq
n,1840,1523,subeq
n,1840,1963,subeq
n,1840,1152,subeq
n,1840,1212,subeq
n,1848,2194,subeq
n,1848,2064,subeq
n,1848,1523,subeq
n,1848,1232,subeq
n,1848,1713,subeq
n,1848,2415,subeq
n,1848,1172,subeq
n,1848,1332,subeq
n,1848,1222,subeq
n,1848,1593,subeq
n,1856,1273,subeq
n,1856,1513,subeq
n,1856,1192,subeq
n,1856,2254,subeq
n,1856,1292,subeq
n,1856,1894,subeq
n,1856,1413,subeq
n,1856,1192,subeq
n,1856,1323,subeq
n,1856,2795,subeq
n,1864,1663,subeq
n,1864,1833,subeq
n,1864,1954,subeq
n,1864,1193,subeq
n,1864,2244,subeq
n,1864,1182,subeq
n,1864,2405,subeq
n,1864,1883,subeq
n,1864,1262,subeq
n,1864,1873,subeq
n,1872,1733,subeq
n,1872,1302,subeq
n,1872,1784,subeq
n,1872,2144,subeq
n,1872,1663,subeq
n,1872,1213,subeq
n,1872,1764,subeq
n,1872,1402,subeq
n,1872,1994,subeq
n,1872,1604,subeq
n,1880,1904,subeq
n,1880,1623,subeq
n,1880,2144,subeq
n,1880,1193,subeq
n,1880,1222,subeq
n,1880,1162,subeq
n,1880,1172,subeq
n,1880,1112,subeq
n,1880,1142,subeq
n,1880,2264,subeq
n,1888,2715,subeq
n,1888,2315,subeq
n,1888,1393,subeq
n,1888,1253,subeq
n,1888,1613,subeq
n,1888,1994,subeq
n,1888,1372,subeq
n,1888,1193,subeq
n,1888,1543,subeq
n,1888,1573,subeq
n,1896,1873,subeq
n,1896,1633,subeq
n,1896,1383,subeq
n,1896,1783,subeq
n,1896,1783,subeq
n,1896,1262,subeq
n,1896,1222,subeq
n,1896,1163,subeq
n,1896,1813,subeq
n,1896,1864,subeq
n,1904,1673,subeq
n,1904,2144,subeq
n,1904,1633,subeq
n,1904,1452,subeq
n,1904,1904,subeq
n,1904,2275,subeq
n,1904,1272,subeq
n,1904,2034,subeq
n,1904,1563,subeq
n,1904,1242,subeq
n,1912,1172,subeq
n,1912,1663,subeq
n,1912,2285,subeq
n,1912,1913,subeq
n,1912,1202,subeq
n,1912,1152,subeq
n,1912,1743,subeq
n,1912,1723,subeq
n,1912,1553,subeq
n,1912,1492,subeq
n,1920,2365,subeq
n,1920,1733,subeq
n,1920,1693,subeq
n,1920,1974,subeq
n,1920,1764,subeq
n,1920,1693,subeq
n,1920,1252,subeq
n,1920,2134,subeq
n,1920,1964,subeq
n,1920,1142,subeq
n,1928,1473,subeq
n,1928,1904,subeq
n,1928,1693,subeq
n,1928,1152,subeq
n,1928,1964,subeq
n,1928,2525,subeq
n,1928,1403,subeq
n,1928,1323,subeq
n,1928,1142,subeq
n,1928,1984,subeq
n,1936,1172,subeq
n,1936,1112,subeq
n,1936,1363,subeq
n,1936,1332,subeq
n,1936,1352,subeq
n,1936,1763,subeq
n,1936,2175,subeq
n,1936,2024,subeq
n,1936,1172,subeq
n,1936,1764,subeq
n,1944,1242,subeq
n,1944,1864,subeq
n,1944,2355,subeq
n,1944,1784,subeq
n,1944,1753,subeq
n,1944,1142,subeq
n,1944,1183,subeq
n,1944,1422,subeq
n,1944,1593,subeq
n,1944,2034,subeq
n,1952,1353,subeq
n,1952,1462,subeq
n,1952,1873,subeq
n,1952,2204,subeq
n,1952,2094,subeq
n,1952,2334,subeq
n,1952,2304,subeq
n,1952,2034,subeq
n,1952,1432,subeq
n,1952,2435,subeq
n,1960,1974,subeq
n,1960,2435,subeq
n,1960,1202,subeq
n,1960,1774,subeq
n,1960,1854,subeq
n,1960,2014,subeq
n,1960,2445,subeq
n,1960,1744,subeq
n,1960,2084,subeq
n,1960,1453,subeq
n,1968,1252,subeq
n,1968,2656,subeq
n,1968,2184,subeq
n,1968,1763,subeq
n,1968,1793,subeq
n,1968,1152,subeq
n,1968,2094,subeq
n,1968,1663,subeq
n,1968,1522,subeq
