param,value,time,tag
val,1008,62549,matinit
val,1008,65705,matinit
val,1008,63160,matinit
val,1008,61888,matinit
val,1008,62418,matinit
val,1016,65575,matinit
val,1016,62078,matinit
val,1016,61907,matinit
val,1016,61587,matinit
val,1016,62680,matinit
val,1016,62168,matinit
val,1016,63721,matinit
val,1016,63220,matinit
val,1016,60816,matinit
val,1016,60444,matinit
val,1024,61036,matinit
val,1024,61347,matinit
val,1024,61977,matinit
val,1024,65925,matinit
val,1024,64001,matinit
val,1024,62429,matinit
val,1024,60985,matinit
val,1024,60746,matinit
val,1024,61137,matinit
val,1024,60545,matinit
val,1032,63381,matinit
val,1032,62108,matinit
val,1032,63020,matinit
val,1032,65554,matinit
val,1032,61637,matinit
val,1032,62509,matinit
val,1032,63571,matinit
val,1032,62228,matinit
val,1032,62599,matinit
val,1032,62619,matinit
val,1040,62779,matinit
val,1040,61988,matinit
val,1040,62098,matinit
val,1040,65534,matinit
val,1040,62559,matinit
val,1040,62258,matinit
val,1040,61016,matinit
val,1040,63211,matinit
val,1040,61807,matinit
val,1040,61857,matinit
val,1048,64152,matinit
val,1048,62810,matinit
val,1048,62919,matinit
val,1048,61577,matinit
val,1048,64854,matinit
val,1048,64653,matinit
val,1048,62007,matinit
val,1048,61958,matinit
val,1048,61136,matinit
val,1048,63410,matinit
val,1056,63591,matinit
val,1056,61877,matinit
val,1056,61607,matinit
val,1056,62188,matinit
val,1056,63240,matinit
val,1056,63801,matinit
val,1056,65574,matinit
val,1056,64653,matinit
val,1056,62870,matinit
val,1056,60776,matinit
val,1064,60785,matinit
val,1064,63310,matinit
val,1064,60956,matinit
val,1064,61768,matinit
val,1064,61106,matinit
val,1064,59323,matinit
val,1064,60996,matinit
val,1064,63651,matinit
val,1064,63681,matinit
val,1064,62268,matinit
val,1072,61046,matinit
val,1072,61417,matinit
val,1072,61708,matinit
val,1072,63461,matinit
val,1072,63000,matinit
val,1072,64653,matinit
val,1072,63220,matinit
val,1072,64071,matinit
val,1072,64082,matinit
val,1072,63631,matinit
val,1080,60585,matinit
val,1080,62239,matinit
val,1080,61557,matinit
val,1080,64592,matinit
val,1080,62138,matinit
val,1080,61547,matinit
val,1080,65594,matinit
val,1080,65345,matinit
val,1080,61677,matinit
val,1080,62359,matinit
val,1088,62800,matinit
val,1088,60395,matinit
val,1088,61787,matinit
val,1088,61076,matinit
val,1088,61056,matinit
val,1088,64613,matinit
val,1088,61337,matinit
val,1088,61006,matinit
val,1088,61737,matinit
val,1088,61677,matinit
val,1096,61857,matinit
val,1096,62338,matinit
val,1096,61737,matinit
val,1096,65425,matinit
val,1096,61547,matinit
val,1096,62478,matinit
val,1096,61908,matinit
val,1096,62499,matinit
val,1096,62869,matinit
val,1096,61416,matinit
val,1104,62869,matinit
val,1104,62208,matinit
val,1104,65033,matinit
val,1104,61818,matinit
val,1104,64723,matinit
val,1104,63671,matinit
val,1104,62889,matinit
val,1104,67909,matinit
val,1104,61948,matinit
val,1104,64402,matinit
val,1112,62860,matinit
val,1112,66637,matinit
val,1112,63591,matinit
val,1112,63952,matinit
val,1112,62800,matinit
val,1112,62489,matinit
val,1112,61938,matinit
val,1112,60515,matinit
val,1112,63050,matinit
val,1112,62168,matinit
val,1120,65194,matinit
val,1120,61657,matinit
val,1120,60725,matinit
val,1120,62619,matinit
val,1120,61436,matinit
val,1120,63461,matinit
val,1120,61137,matinit
val,1120,64603,matinit
val,1120,62468,matinit
val,1120,61046,matinit
val,1128,61507,matinit
val,1128,61207,matinit
val,1128,60445,matinit
val,1128,60646,matinit
val,1128,61207,matinit
val,1128,59904,matinit
val,1128,64713,matinit
val,1128,62369,matinit
val,1128,61948,matinit
val,1128,61147,matinit
val,1136,60284,matinit
val,1136,63200,matinit
val,1136,61838,matinit
val,1136,63561,matinit
val,1136,62418,matinit
val,1136,62248,matinit
val,1136,61978,matinit
val,1136,64813,matinit
val,1136,60925,matinit
val,1136,64543,matinit
val,1144,60505,matinit
val,1144,64433,matinit
val,1144,62740,matinit
val,1144,61106,matinit
val,1144,65084,matinit
val,1144,64563,matinit
val,1144,61928,matinit
val,1144,61947,matinit
val,1144,61667,matinit
val,1144,61917,matinit
val,1152,62659,matinit
val,1152,63611,matinit
val,1152,69402,matinit
val,1152,61377,matinit
val,1152,61337,matinit
val,1152,62589,matinit
val,1152,60765,matinit
val,1152,60044,matinit
val,1152,60064,matinit
val,1152,62279,matinit
val,1160,61006,matinit
val,1160,64643,matinit
val,1160,63170,matinit
val,1160,65896,matinit
val,1160,64433,matinit
val,1160,62268,matinit
val,1160,60545,matinit
val,1160,65314,matinit
val,1160,64653,matinit
val,1160,60054,matinit
val,1168,62468,matinit
val,1168,61246,matinit
val,1168,60766,matinit
val,1168,60435,matinit
val,1168,59634,matinit
val,1168,62519,matinit
val,1168,62027,matinit
val,1168,60666,matinit
val,1168,59653,matinit
val,1168,58802,matinit
val,1176,64122,matinit
val,1176,62799,matinit
val,1176,61857,matinit
val,1176,60375,matinit
val,1176,61287,matinit
val,1176,60084,matinit
val,1176,60806,matinit
val,1176,59503,matinit
val,1176,61426,matinit
val,1176,61897,matinit
val,1184,62269,matinit
val,1184,61517,matinit
val,1184,61146,matinit
val,1184,61226,matinit
val,1184,63671,matinit
val,1184,64292,matinit
val,1184,64443,matinit
val,1184,62118,matinit
val,1184,60044,matinit
val,1184,61436,matinit
val,1192,64503,matinit
val,1192,61497,matinit
val,1192,60174,matinit
val,1192,59974,matinit
val,1192,63351,matinit
val,1192,60274,matinit
val,1192,60875,matinit
val,1192,60955,matinit
val,1192,62990,matinit
val,1192,61918,matinit
val,1200,65033,matinit
val,1200,61326,matinit
val,1200,63521,matinit
val,1200,62419,matinit
val,1200,61396,matinit
val,1200,59403,matinit
val,1200,63882,matinit
val,1200,62037,matinit
val,1200,62569,matinit
val,1200,61927,matinit
val,1208,61206,matinit
val,1208,61807,matinit
val,1208,64763,matinit
val,1208,61207,matinit
val,1208,64533,matinit
val,1208,61777,matinit
val,1208,66506,matinit
val,1208,61286,matinit
val,1208,61908,matinit
val,1208,59944,matinit
val,1216,64633,matinit
val,1216,61276,matinit
val,1216,67479,matinit
val,1216,60064,matinit
val,1216,59603,matinit
val,1216,62990,matinit
val,1216,59363,matinit
val,1216,59022,matinit
val,1216,61337,matinit
val,1216,62148,matinit
val,1224,60926,matinit
val,1224,61146,matinit
val,1224,60375,matinit
val,1224,61507,matinit
val,1224,61226,matinit
val,1224,61918,matinit
val,1224,60595,matinit
val,1224,63190,matinit
val,1224,62679,matinit
val,1224,62299,matinit
val,1232,63902,matinit
val,1232,59704,matinit
val,1232,64794,matinit
val,1232,60956,matinit
val,1232,58411,matinit
val,1232,60405,matinit
val,1232,62298,matinit
val,1232,61366,matinit
val,1232,61076,matinit
val,1232,61657,matinit
val,1240,60435,matinit
val,1240,62218,matinit
val,1240,59653,matinit
val,1240,61527,matinit
val,1240,60575,matinit
val,1240,61266,matinit
val,1240,62068,matinit
val,1240,65775,matinit
val,1240,61237,matinit
val,1240,63782,matinit
val,1248,63040,matinit
val,1248,61196,matinit
val,1248,59703,matinit
val,1248,59614,matinit
val,1248,60355,matinit
val,1248,60284,matinit
val,1248,60986,matinit
val,1248,59864,matinit
val,1248,60125,matinit
val,1248,60716,matinit
val,1256,62259,matinit
val,1256,60415,matinit
val,1256,61156,matinit
val,1256,60234,matinit
val,1256,60415,matinit
val,1256,59022,matinit
val,1256,64923,matinit
val,1256,64963,matinit
val,1256,60435,matinit
val,1256,63060,matinit
val,1264,59684,matinit
val,1264,61397,matinit
val,1264,61637,matinit
val,1264,59372,matinit
val,1264,60756,matinit
val,1264,63952,matinit
val,1264,60916,matinit
val,1264,66105,matinit
val,1264,66346,matinit
val,1264,60986,matinit
val,1272,61347,matinit
val,1272,60335,matinit
val,1272,60965,matinit
val,1272,63771,matinit
val,1272,62238,matinit
val,1272,60956,matinit
val,1272,61427,matinit
val,1272,62348,matinit
val,1272,61277,matinit
val,1272,61457,matinit
val,1280,62168,matinit
val,1280,60325,matinit
val,1280,61948,matinit
val,1280,60045,matinit
val,1280,58882,matinit
val,1280,60525,matinit
val,1280,61477,matinit
val,1280,60435,matinit
val,1280,62178,matinit
val,1280,60765,matinit
val,1288,59844,matinit
val,1288,60876,matinit
val,1288,60866,matinit
val,1288,60515,matinit
val,1288,62359,matinit
val,1288,62819,matinit
val,1288,64893,matinit
val,1288,62349,matinit
val,1288,61838,matinit
val,1288,64112,matinit
val,1296,64392,matinit
val,1296,61647,matinit
val,1296,59273,matinit
val,1296,60776,matinit
val,1296,62057,matinit
val,1296,60865,matinit
val,1296,62007,matinit
val,1296,59062,matinit
val,1296,61116,matinit
val,1296,60886,matinit
val,1304,60996,matinit
val,1304,65234,matinit
val,1304,60094,matinit
val,1304,67969,matinit
val,1304,63290,matinit
val,1304,64553,matinit
val,1304,64603,matinit
val,1304,62629,matinit
val,1304,61727,matinit
val,1304,64733,matinit
val,1312,59834,matinit
val,1312,62369,matinit
val,1312,62539,matinit
val,1312,59363,matinit
val,1312,63260,matinit
val,1312,62820,matinit
val,1312,60605,matinit
val,1312,61928,matinit
val,1312,62859,matinit
val,1312,60515,matinit
val,1320,60184,matinit
val,1320,60415,matinit
val,1320,58692,matinit
val,1320,64813,matinit
val,1320,62940,matinit
val,1320,60234,matinit
val,1320,60284,matinit
val,1320,63371,matinit
val,1320,60225,matinit
val,1320,61157,matinit
val,1328,60334,matinit
val,1328,61948,matinit
val,1328,61006,matinit
val,1328,60154,matinit
val,1328,61467,matinit
val,1328,61857,matinit
val,1328,68520,matinit
val,1328,65365,matinit
val,1328,60806,matinit
val,1328,63861,matinit
val,1336,64452,matinit
val,1336,61838,matinit
val,1336,60806,matinit
val,1336,58451,matinit
val,1336,60545,matinit
val,1336,60535,matinit
val,1336,62909,matinit
val,1336,63852,matinit
val,1336,62408,matinit
val,1336,62770,matinit
val,1344,61567,matinit
val,1344,64302,matinit
val,1344,59363,matinit
val,1344,63771,matinit
val,1344,61206,matinit
val,1344,59914,matinit
val,1344,59483,matinit
val,1344,61367,matinit
val,1344,59563,matinit
val,1344,61928,matinit
val,1352,62058,matinit
val,1352,60164,matinit
val,1352,62158,matinit
val,1352,61447,matinit
val,1352,61066,matinit
val,1352,60966,matinit
val,1352,62819,matinit
val,1352,60275,matinit
val,1352,60335,matinit
val,1352,63631,matinit
val,1360,61918,matinit
val,1360,62449,matinit
val,1360,64021,matinit
val,1360,59483,matinit
val,1360,63902,matinit
val,1360,61667,matinit
val,1360,61066,matinit
val,1360,67378,matinit
val,1360,61817,matinit
val,1360,60605,matinit
val,1368,62418,matinit
val,1368,62459,matinit
val,1368,65294,matinit
val,1368,61156,matinit
val,1368,61567,matinit
val,1368,60905,matinit
val,1368,61888,matinit
val,1368,62017,matinit
val,1368,63591,matinit
val,1368,63932,matinit
val,1376,60946,matinit
val,1376,60595,matinit
val,1376,61046,matinit
val,1376,61948,matinit
val,1376,61106,matinit
val,1376,61116,matinit
val,1376,59483,matinit
val,1376,62419,matinit
val,1376,67078,matinit
val,1376,62309,matinit
val,1384,60866,matinit
val,1384,61557,matinit
val,1384,62489,matinit
val,1384,61357,matinit
val,1384,60695,matinit
val,1384,64192,matinit
val,1384,59152,matinit
val,1384,60314,matinit
val,1384,63581,matinit
val,1384,63962,matinit
val,1392,61016,matinit
val,1392,63391,matinit
val,1392,60425,matinit
val,1392,62850,matinit
val,1392,61406,matinit
val,1392,62849,matinit
val,1392,61818,matinit
val,1392,58711,matinit
val,1392,60445,matinit
val,1392,63821,matinit
val,1400,59904,matinit
val,1400,63551,matinit
val,1400,61407,matinit
val,1400,60755,matinit
val,1400,61867,matinit
val,1400,60334,matinit
val,1400,62629,matinit
val,1400,60114,matinit
val,1400,60525,matinit
val,1400,62027,matinit
val,1408,58942,matinit
val,1408,60856,matinit
val,1408,60495,matinit
val,1408,61397,matinit
val,1408,61377,matinit
val,1408,63641,matinit
val,1408,60264,matinit
val,1408,61477,matinit
val,1408,60585,matinit
val,1408,59613,matinit
val,1416,60224,matinit
val,1416,60885,matinit
val,1416,63130,matinit
val,1416,60435,matinit
val,1416,62930,matinit
val,1416,60315,matinit
val,1416,61146,matinit
val,1416,64032,matinit
val,1416,60114,matinit
val,1416,62709,matinit
val,1424,62499,matinit
val,1424,59213,matinit
val,1424,60154,matinit
val,1424,61908,matinit
val,1424,61877,matinit
val,1424,61166,matinit
val,1424,63881,matinit
val,1424,66296,matinit
val,1424,60825,matinit
val,1424,61256,matinit
val,1432,59102,matinit
val,1432,60605,matinit
val,1432,61527,matinit
val,1432,65284,matinit
val,1432,60825,matinit
val,1432,62017,matinit
val,1432,59183,matinit
val,1432,62960,matinit
val,1432,61988,matinit
val,1432,61186,matinit
val,1440,62939,matinit
val,1440,60946,matinit
val,1440,60986,matinit
val,1440,60685,matinit
val,1440,60355,matinit
val,1440,62880,matinit
val,1440,62449,matinit
val,1440,60215,matinit
val,1440,64894,matinit
val,1440,61036,matinit
val,1448,64503,matinit
val,1448,62068,matinit
val,1448,61387,matinit
val,1448,65644,matinit
val,1448,61918,matinit
val,1448,60925,matinit
val,1448,61718,matinit
val,1448,61166,matinit
val,1448,61967,matinit
val,1448,61968,matinit
val,1456,61647,matinit
val,1456,61036,matinit
val,1456,64823,matinit
val,1456,63731,matinit
val,1456,68369,matinit
val,1456,61847,matinit
val,1456,60816,matinit
val,1456,64002,matinit
val,1456,63030,matinit
val,1456,60305,matinit
val,1464,63180,matinit
val,1464,62339,matinit
val,1464,61988,matinit
val,1464,61627,matinit
val,1464,64572,matinit
val,1464,61938,matinit
val,1464,62829,matinit
val,1464,60525,matinit
val,1464,60776,matinit
val,1464,61827,matinit
val,1472,62619,matinit
val,1472,61146,matinit
val,1472,63802,matinit
val,1472,60124,matinit
val,1472,61356,matinit
val,1472,60986,matinit
val,1472,65464,matinit
val,1472,61787,matinit
val,1472,61347,matinit
val,1472,65695,matinit
val,1480,62448,matinit
val,1480,62709,matinit
val,1480,62829,matinit
val,1480,62709,matinit
val,1480,64132,matinit
val,1480,60024,matinit
val,1480,60915,matinit
val,1480,61006,matinit
val,1480,61607,matinit
val,1480,60865,matinit
val,1488,63210,matinit
val,1488,63270,matinit
val,1488,61036,matinit
val,1488,66066,matinit
val,1488,62489,matinit
val,1488,62880,matinit
val,1488,63070,matinit
val,1488,62709,matinit
val,1488,61687,matinit
val,1488,63981,matinit
val,1496,62319,matinit
val,1496,62238,matinit
val,1496,63090,matinit
val,1496,66908,matinit
val,1496,61718,matinit
val,1496,62879,matinit
val,1496,62388,matinit
val,1496,61456,matinit
val,1496,60174,matinit
val,1496,62429,matinit
val,1504,61086,matinit
val,1504,63230,matinit
val,1504,63200,matinit
val,1504,65424,matinit
val,1504,62919,matinit
val,1504,64252,matinit
val,1504,63581,matinit
val,1504,62369,matinit
val,1504,61918,matinit
val,1504,60505,matinit
val,1512,61327,matinit
val,1512,63380,matinit
val,1512,63380,matinit
val,1512,61196,matinit
val,1512,64643,matinit
val,1512,66306,matinit
val,1512,68891,matinit
val,1512,61747,matinit
val,1512,62538,matinit
val,1512,61307,matinit
val,1520,62929,matinit
val,1520,64803,matinit
val,1520,62539,matinit
val,1520,60425,matinit
val,1520,61156,matinit
val,1520,63831,matinit
val,1520,62609,matinit
val,1520,61247,matinit
val,1520,62990,matinit
val,1520,62689,matinit
val,1528,60746,matinit
val,1528,59894,matinit
val,1528,66726,matinit
val,1528,61436,matinit
val,1528,62328,matinit
val,1528,60726,matinit
val,1528,63311,matinit
val,1528,60655,matinit
val,1528,61597,matinit
val,1528,62539,matinit
val,1536,62649,matinit
val,1536,61617,matinit
val,1536,61287,matinit
val,1536,63170,matinit
val,1536,62569,matinit
val,1536,63551,matinit
val,1536,62509,matinit
val,1536,63220,matinit
val,1536,60104,matinit
val,1536,65244,matinit
val,1544,61687,matinit
val,1544,60986,matinit
val,1544,60676,matinit
val,1544,65474,matinit
val,1544,62840,matinit
val,1544,61247,matinit
val,1544,62639,matinit
val,1544,61888,matinit
val,1544,62489,matinit
val,1544,63891,matinit
val,1552,61236,matinit
val,1552,62268,matinit
val,1552,61286,matinit
val,1552,61276,matinit
val,1552,59854,matinit
val,1552,66266,matinit
val,1552,61527,matinit
val,1552,62499,matinit
val,1552,60345,matinit
val,1552,66316,matinit
val,1560,62569,matinit
val,1560,60375,matinit
val,1560,62508,matinit
val,1560,62309,matinit
val,1560,60786,matinit
val,1560,64934,matinit
val,1560,61927,matinit
val,1560,61327,matinit
val,1560,62970,matinit
val,1560,63300,matinit
val,1568,62128,matinit
val,1568,62178,matinit
val,1568,61317,matinit
val,1568,61056,matinit
val,1568,62168,matinit
val,1568,67999,matinit
val,1568,60896,matinit
val,1568,61707,matinit
val,1568,64873,matinit
val,1568,62779,matinit
val,1576,63010,matinit
val,1576,61848,matinit
val,1576,62749,matinit
val,1576,61467,matinit
val,1576,61947,matinit
val,1576,59042,matinit
val,1576,61537,matinit
val,1576,67118,matinit
val,1576,62078,matinit
val,1576,62479,matinit
val,1584,66817,matinit
val,1584,63150,matinit
val,1584,60394,matinit
val,1584,65785,matinit
val,1584,64983,matinit
val,1584,61657,matinit
val,1584,62018,matinit
val,1584,63110,matinit
val,1584,68039,matinit
val,1584,67779,matinit
val,1592,60475,matinit
val,1592,60705,matinit
val,1592,65134,matinit
val,1592,61527,matinit
val,1592,64874,matinit
val,1592,60375,matinit
val,1592,62348,matinit
val,1592,62048,matinit
val,1592,61547,matinit
val,1592,61547,matinit
val,1600,60294,matinit
val,1600,62950,matinit
val,1600,61076,matinit
val,1600,66597,matinit
val,1600,63040,matinit
val,1600,61146,matinit
val,1600,60735,matinit
val,1600,66817,matinit
val,1600,61748,matinit
val,1600,60495,matinit
val,1608,62189,matinit
val,1608,61828,matinit
val,1608,66206,matinit
val,1608,67939,matinit
val,1608,60345,matinit
val,1608,65244,matinit
val,1608,63841,matinit
val,1608,65054,matinit
val,1608,60134,matinit
val,1608,62979,matinit
val,1616,61226,matinit
val,1616,62719,matinit
val,1616,61247,matinit
val,1616,61938,matinit
val,1616,63450,matinit
val,1616,64984,matinit
val,1616,60896,matinit
val,1616,60896,matinit
val,1616,60916,matinit
val,1616,61366,matinit
val,1624,62468,matinit
val,1624,63491,matinit
val,1624,62268,matinit
val,1624,61136,matinit
val,1624,63020,matinit
val,1624,62499,matinit
val,1624,61237,matinit
val,1624,62418,matinit
val,1624,63120,matinit
val,1624,61577,matinit
val,1632,63891,matinit
val,1632,63711,matinit
val,1632,60686,matinit
val,1632,61958,matinit
val,1632,64723,matinit
val,1632,62980,matinit
val,1632,61737,matinit
val,1632,62459,matinit
val,1632,61858,matinit
val,1632,60504,matinit
val,1640,61758,matinit
val,1640,60114,matinit
val,1640,61537,matinit
val,1640,65745,matinit
val,1640,60805,matinit
val,1640,67849,matinit
val,1640,61196,matinit
val,1640,63580,matinit
val,1640,61227,matinit
val,1640,60154,matinit
val,1648,61837,matinit
val,1648,63721,matinit
val,1648,60065,matinit
val,1648,63641,matinit
val,1648,64202,matinit
val,1648,63621,matinit
val,1648,60606,matinit
val,1648,62259,matinit
val,1648,61366,matinit
val,1648,61777,matinit
val,1656,62129,matinit
val,1656,66466,matinit
val,1656,60595,matinit
val,1656,61056,matinit
val,1656,60104,matinit
val,1656,60104,matinit
val,1656,62188,matinit
val,1656,60726,matinit
val,1656,64403,matinit
val,1656,62548,matinit
val,1664,60375,matinit
val,1664,62349,matinit
val,1664,60785,matinit
val,1664,65715,matinit
val,1664,61597,matinit
val,1664,60866,matinit
val,1664,62459,matinit
val,1664,61717,matinit
val,1664,61327,matinit
val,1664,59673,matinit
val,1672,61697,matinit
val,1672,61677,matinit
val,1672,61257,matinit
val,1672,62609,matinit
val,1672,61958,matinit
val,1672,61477,matinit
val,1672,64753,matinit
val,1672,61638,matinit
val,1672,62819,matinit
val,1672,62148,matinit
val,1680,63471,matinit
val,1680,63621,matinit
val,1680,62749,matinit
val,1680,60685,matinit
val,1680,63070,matinit
val,1680,61607,matinit
val,1680,61327,matinit
val,1680,59753,matinit
val,1680,61217,matinit
val,1680,61797,matinit
val,1688,61757,matinit
val,1688,66687,matinit
val,1688,65725,matinit
val,1688,61677,matinit
val,1688,61848,matinit
val,1688,61327,matinit
val,1688,60816,matinit
val,1688,61166,matinit
val,1688,62940,matinit
val,1688,61848,matinit
val,1696,61026,matinit
val,1696,64262,matinit
val,1696,62228,matinit
val,1696,60374,matinit
val,1696,62679,matinit
val,1696,60875,matinit
val,1696,63581,matinit
val,1696,61517,matinit
val,1696,61257,matinit
val,1696,61827,matinit
val,1704,61877,matinit
val,1704,65024,matinit
val,1704,61587,matinit
val,1704,61086,matinit
val,1704,62058,matinit
val,1704,61276,matinit
val,1704,63320,matinit
val,1704,62309,matinit
val,1704,61727,matinit
val,1704,61727,matinit
val,1712,60786,matinit
val,1712,62128,matinit
val,1712,62369,matinit
val,1712,62449,matinit
val,1712,61437,matinit
val,1712,63181,matinit
val,1712,62108,matinit
val,1712,60485,matinit
val,1712,61006,matinit
val,1712,61818,matinit
val,1720,59623,matinit
val,1720,61848,matinit
val,1720,61206,matinit
val,1720,60716,matinit
val,1720,62209,matinit
val,1720,61497,matinit
val,1720,60755,matinit
val,1720,62318,matinit
val,1720,62429,matinit
val,1720,60685,matinit
val,1728,61256,matinit
val,1728,61748,matinit
val,1728,62048,matinit
val,1728,63200,matinit
val,1728,62629,matinit
val,1728,62219,matinit
val,1728,60525,matinit
val,1728,62118,matinit
val,1728,60856,matinit
val,1728,63971,matinit
val,1736,61698,matinit
val,1736,62980,matinit
val,1736,59012,matinit
val,1736,62709,matinit
val,1736,62539,matinit
val,1736,62078,matinit
val,1736,61347,matinit
val,1736,59754,matinit
val,1736,61777,matinit
val,1736,59754,matinit
val,1744,60294,matinit
val,1744,62599,matinit
val,1744,63901,matinit
val,1744,61457,matinit
val,1744,62118,matinit
val,1744,61437,matinit
val,1744,60805,matinit
val,1744,62228,matinit
val,1744,61237,matinit
val,1744,61857,matinit
val,1752,61457,matinit
val,1752,60535,matinit
val,1752,60635,matinit
val,1752,61637,matinit
val,1752,61346,matinit
val,1752,61658,matinit
val,1752,61366,matinit
val,1752,61466,matinit
val,1752,60955,matinit
val,1752,61016,matinit
val,1760,62388,matinit
val,1760,64192,matinit
val,1760,60675,matinit
val,1760,69833,matinit
val,1760,64823,matinit
val,1760,62609,matinit
val,1760,63170,matinit
val,1760,61797,matinit
val,1760,62729,matinit
val,1760,61106,matinit
val,1768,62198,matinit
val,1768,64272,matinit
val,1768,62038,matinit
val,1768,62198,matinit
val,1768,62198,matinit
val,1768,62429,matinit
val,1768,60666,matinit
val,1768,61467,matinit
val,1768,63731,matinit
val,1768,66006,matinit
val,1776,62740,matinit
val,1776,61837,matinit
val,1776,63350,matinit
val,1776,62629,matinit
val,1776,63681,matinit
val,1776,64953,matinit
val,1776,60746,matinit
val,1776,60394,matinit
val,1776,62429,matinit
val,1776,63901,matinit
val,1784,63110,matinit
val,1784,61056,matinit
val,1784,63030,matinit
val,1784,64523,matinit
val,1784,68621,matinit
val,1784,63130,matinit
val,1784,60695,matinit
val,1784,62879,matinit
val,1784,65044,matinit
val,1784,64052,matinit
val,1792,62448,matinit
val,1792,62528,matinit
val,1792,62458,matinit
val,1792,61968,matinit
val,1792,63100,matinit
val,1792,62288,matinit
val,1792,63360,matinit
val,1792,62027,matinit
val,1792,64843,matinit
val,1792,65174,matinit
val,1800,63230,matinit
val,1800,65144,matinit
val,1800,62770,matinit
val,1800,62158,matinit
val,1800,61446,matinit
val,1800,62779,matinit
val,1800,65725,matinit
val,1800,60966,matinit
val,1800,66286,matinit
val,1800,65134,matinit
val,1808,61978,matinit
val,1808,63901,matinit
val,1808,62028,matinit
val,1808,62680,matinit
val,1808,60945,matinit
val,1808,61748,matinit
val,1808,62398,matinit
val,1808,62038,matinit
val,1808,60966,matinit
val,1808,60465,matinit
val,1816,64743,matinit
val,1816,61897,matinit
val,1816,64372,matinit
val,1816,61597,matinit
val,1816,64402,matinit
val,1816,63631,matinit
val,1816,59684,matinit
val,1816,60926,matinit
val,1816,62930,matinit
val,1816,60695,matinit
val,1824,67909,matinit
val,1824,64012,matinit
val,1824,61517,matinit
val,1824,61588,matinit
val,1824,65985,matinit
val,1824,60736,matinit
val,1824,61968,matinit
val,1824,63160,matinit
val,1824,62298,matinit
val,1824,64302,matinit
val,1832,62710,matinit
val,1832,66736,matinit
val,1832,65495,matinit
val,1832,61016,matinit
val,1832,65465,matinit
val,1832,61987,matinit
val,1832,61858,matinit
val,1832,62568,matinit
val,1832,62228,matinit
val,1832,59954,matinit
val,1840,61176,matinit
val,1840,60144,matinit
val,1840,63311,matinit
val,1840,66146,matinit
val,1840,62278,matinit
val,1840,64783,matinit
val,1840,62238,matinit
val,1840,62329,matinit
val,1840,61708,matinit
val,1840,62058,matinit
val,1848,60896,matinit
val,1848,63181,matinit
val,1848,67017,matinit
val,1848,62408,matinit
val,1848,62478,matinit
val,1848,60966,matinit
val,1848,62659,matinit
val,1848,66255,matinit
val,1848,64382,matinit
val,1848,61126,matinit
val,1856,62819,matinit
val,1856,61838,matinit
val,1856,61487,matinit
val,1856,65524,matinit
val,1856,61777,matinit
val,1856,65655,matinit
val,1856,65024,matinit
val,1856,63641,matinit
val,1856,60886,matinit
val,1856,61527,matinit
val,1864,61477,matinit
val,1864,60365,matinit
val,1864,61867,matinit
val,1864,60675,matinit
val,1864,62730,matinit
val,1864,62569,matinit
val,1864,63711,matinit
val,1864,66036,matinit
val,1864,62238,matinit
val,1864,62840,matinit
val,1872,62158,matinit
val,1872,63751,matinit
val,1872,65314,matinit
val,1872,65434,matinit
val,1872,60926,matinit
val,1872,61056,matinit
val,1872,61988,matinit
val,1872,71145,matinit
val,1872,61477,matinit
val,1872,61867,matinit
val,1880,63891,matinit
val,1880,64603,matinit
val,1880,70745,matinit
val,1880,62008,matinit
val,1880,61587,matinit
val,1880,64342,matinit
val,1880,61758,matinit
val,1880,64994,matinit
val,1880,61387,matinit
val,1880,60775,matinit
val,1888,63901,matinit
val,1888,60014,matinit
val,1888,62719,matinit
val,1888,65194,matinit
val,1888,63341,matinit
val,1888,63641,matinit
val,1888,61527,matinit
val,1888,60856,matinit
val,1888,60214,matinit
val,1888,61748,matinit
val,1896,62619,matinit
val,1896,60395,matinit
val,1896,64082,matinit
val,1896,62278,matinit
val,1896,62849,matinit
val,1896,64712,matinit
val,1896,61337,matinit
val,1896,61356,matinit
val,1896,60826,matinit
val,1896,60505,matinit
val,1904,59713,matinit
val,1904,59514,matinit
val,1904,60916,matinit
val,1904,63932,matinit
val,1904,58952,matinit
val,1904,61307,matinit
val,1904,60656,matinit
val,1904,62168,matinit
val,1904,65444,matinit
val,1904,60445,matinit
val,1912,63281,matinit
val,1912,61878,matinit
val,1912,62719,matinit
val,1912,60895,matinit
val,1912,60855,matinit
val,1912,63220,matinit
val,1912,61397,matinit
val,1912,64452,matinit
val,1912,62609,matinit
val,1912,60656,matinit
val,1920,62168,matinit
val,1920,63360,matinit
val,1920,65294,matinit
val,1920,61708,matinit
val,1920,61747,matinit
val,1920,63020,matinit
val,1920,62759,matinit
val,1920,60024,matinit
val,1920,62639,matinit
val,1920,61196,matinit
val,1928,62850,matinit
val,1928,62168,matinit
val,1928,62379,matinit
val,1928,61957,matinit
val,1928,61878,matinit
val,1928,65485,matinit
val,1928,67338,matinit
val,1928,60755,matinit
val,1928,63069,matinit
val,1928,62669,matinit
val,1936,64092,matinit
val,1936,62159,matinit
val,1936,62879,matinit
val,1936,65524,matinit
val,1936,61887,matinit
val,1936,62509,matinit
val,1936,61076,matinit
val,1936,61867,matinit
val,1936,66276,matinit
val,1936,62599,matinit
