param,value,time,tag
n,1792,4418,array_prod
n,1792,4709,array_prod
n,1792,4508,array_prod
n,1800,4398,array_prod
n,1800,4188,array_prod
n,1800,4438,array_prod
n,1800,4449,array_prod
n,1800,4098,array_prod
n,1800,4599,array_prod
n,1800,4228,array_prod
n,1800,4749,array_prod
n,1800,4468,array_prod
n,1800,5390,array_prod
n,1808,4448,array_prod
n,1808,4689,array_prod
n,1808,4488,array_prod
n,1808,4469,array_prod
n,1808,4439,array_prod
n,1808,4389,array_prod
n,1808,4529,array_prod
n,1808,4428,array_prod
n,1808,4559,array_prod
n,1808,5199,array_prod
n,1816,4559,array_prod
n,1816,4528,array_prod
n,1816,4559,array_prod
n,1816,4529,array_prod
n,1816,4419,array_prod
n,1816,4608,array_prod
n,1816,4549,array_prod
n,1816,4208,array_prod
n,1816,4579,array_prod
n,1816,4679,array_prod
n,1824,4599,array_prod
n,1824,4890,array_prod
n,1824,4799,array_prod
n,1824,4409,array_prod
n,1824,4429,array_prod
n,1824,4048,array_prod
n,1824,4429,array_prod
n,1824,4429,array_prod
n,1824,4168,array_prod
n,1824,4118,array_prod
n,1832,5200,array_prod
n,1832,4669,array_prod
n,1832,4759,array_prod
n,1832,4408,array_prod
n,1832,4529,array_prod
n,1832,4609,array_prod
n,1832,4569,array_prod
n,1832,4198,array_prod
n,1832,4539,array_prod
n,1832,4609,array_prod
n,1840,4809,array_prod
n,1840,4779,array_prod
n,1840,4388,array_prod
n,1840,4509,array_prod
n,1840,4288,array_prod
n,1840,4779,array_prod
n,1840,4519,array_prod
n,1840,4829,array_prod
n,1840,4589,array_prod
n,1840,4168,array_prod
n,1848,5140,array_prod
n,1848,4529,array_prod
n,1848,4619,array_prod
n,1848,4829,array_prod
n,1848,4168,array_prod
n,1848,4969,array_prod
n,1848,4228,array_prod
n,1848,4238,array_prod
n,1848,4880,array_prod
n,1848,4579,array_prod
n,1856,4519,array_prod
n,1856,4248,array_prod
n,1856,4839,array_prod
n,1856,4258,array_prod
n,1856,4088,array_prod
n,1856,4549,array_prod
n,1856,5190,array_prod
n,1856,4569,array_prod
n,1856,4619,array_prod
n,1856,4249,array_prod
n,1864,3888,array_prod
n,1864,4679,array_prod
n,1864,5080,array_prod
n,1864,4408,array_prod
n,1864,4208,array_prod
n,1864,5360,array_prod
n,1864,4879,array_prod
n,1864,4979,array_prod
n,1864,4198,array_prod
n,1864,4599,array_prod
n,1872,4769,array_prod
n,1872,4769,array_prod
n,1872,4529,array_prod
n,1872,4128,array_prod
n,1872,4278,array_prod
n,1872,4108,array_prod
n,1872,4168,array_prod
n,1872,4568,array_prod
n,1872,4629,array_prod
n,1872,4800,array_prod
n,1880,4499,array_prod
n,1880,4108,array_prod
n,1880,4568,array_prod
n,1880,4499,array_prod
n,1880,4248,array_prod
n,1880,4298,array_prod
n,1880,4308,array_prod
n,1880,4688,array_prod
n,1880,5000,array_prod
n,1880,4228,array_prod
n,1888,4619,array_prod
n,1888,4278,array_prod
n,1888,4639,array_prod
n,1888,4709,array_prod
n,1888,4509,array_prod
n,1888,4659,array_prod
n,1888,4950,array_prod
n,1888,4279,array_prod
n,1888,4258,array_prod
n,1888,4108,array_prod
n,1896,4539,array_prod
n,1896,4218,array_prod
n,1896,5320,array_prod
n,1896,4468,array_prod
n,1896,4929,array_prod
n,1896,4519,array_prod
n,1896,4860,array_prod
n,1896,4809,array_prod
n,1896,4528,array_prod
n,1896,4549,array_prod
n,1904,4338,array_prod
n,1904,4569,array_prod
n,1904,4919,array_prod
n,1904,4829,array_prod
n,1904,4478,array_prod
n,1904,5120,array_prod
n,1904,4829,array_prod
n,1904,5029,array_prod
n,1904,4669,array_prod
n,1904,4779,array_prod
n,1912,4688,array_prod
n,1912,4699,array_prod
n,1912,4619,array_prod
n,1912,5089,array_prod
n,1912,4659,array_prod
n,1912,5350,array_prod
n,1912,4639,array_prod
n,1912,4840,array_prod
n,1912,4278,array_prod
n,1912,4388,array_prod
n,1920,5721,array_prod
n,1920,4328,array_prod
n,1920,4719,array_prod
n,1920,4678,array_prod
n,1920,4589,array_prod
n,1920,4308,array_prod
n,1920,5300,array_prod
n,1920,4739,array_prod
n,1920,4739,array_prod
n,1920,4488,array_prod
n,1928,4378,array_prod
n,1928,4428,array_prod
n,1928,4729,array_prod
n,1928,5330,array_prod
n,1928,4659,array_prod
n,1928,4950,array_prod
n,1928,4920,array_prod
n,1928,4699,array_prod
n,1928,5370,array_prod
n,1928,4479,array_prod
n,1936,4709,array_prod
n,1936,4318,array_prod
n,1936,4679,array_prod
n,1936,5000,array_prod
n,1936,4409,array_prod
n,1936,5009,array_prod
n,1936,4719,array_prod
n,1936,4789,array_prod
n,1936,4929,array_prod
n,1936,5090,array_prod
n,1944,4569,array_prod
n,1944,4689,array_prod
n,1944,4859,array_prod
n,1944,4709,array_prod
n,1944,4799,array_prod
n,1944,4609,array_prod
n,1944,4048,array_prod
n,1944,4569,array_prod
n,1944,5060,array_prod
n,1944,4989,array_prod
n,1952,5100,array_prod
n,1952,4970,array_prod
n,1952,4649,array_prod
n,1952,4759,array_prod
n,1952,4819,array_prod
n,1952,4789,array_prod
n,1952,4208,array_prod
n,1952,4819,array_prod
n,1952,4638,array_prod
n,1952,4759,array_prod
n,1960,5050,array_prod
n,1960,4819,array_prod
n,1960,5080,array_prod
n,1960,4689,array_prod
n,1960,4699,array_prod
n,1960,4769,array_prod
n,1960,4779,array_prod
n,1960,4949,array_prod
n,1960,4759,array_prod
n,1960,4399,array_prod
n,1968,4408,array_prod
n,1968,5029,array_prod
n,1968,4669,array_prod
n,1968,4889,array_prod
n,1968,4368,array_prod
n,1968,4789,array_prod
n,1968,4459,array_prod
n,1968,5340,array_prod
n,1968,4789,array_prod
n,1968,5090,array_prod
n,1976,4809,array_prod
n,1976,4840,array_prod
n,1976,4739,array_prod
n,1976,4809,array_prod
n,1976,4719,array_prod
n,1976,4489,array_prod
n,1976,4599,array_prod
n,1976,4388,array_prod
n,1976,4779,array_prod
n,1976,4759,array_prod
n,1984,4719,array_prod
n,1984,4419,array_prod
n,1984,4859,array_prod
n,1984,4358,array_prod
n,1984,4609,array_prod
n,1984,4379,array_prod
n,1984,4639,array_prod
n,1984,4438,array_prod
n,1984,4999,array_prod
n,1984,4438,array_prod
n,1992,4779,array_prod
n,1992,4859,array_prod
n,1992,5139,array_prod
n,1992,4509,array_prod
n,1992,4238,array_prod
n,1992,4799,array_prod
n,1992,4438,array_prod
n,1992,4278,array_prod
n,1992,4819,array_prod
n,1992,4208,array_prod
n,2000,5160,array_prod
n,2000,4820,array_prod
n,2000,4879,array_prod
n,2000,4518,array_prod
n,2000,5120,array_prod
n,2000,4809,array_prod
n,2000,4879,array_prod
n,2000,4860,array_prod
n,2000,4839,array_prod
n,2000,5891,array_prod
n,2008,4819,array_prod
n,2008,4578,array_prod
n,2008,5150,array_prod
n,2008,4889,array_prod
n,2008,4819,array_prod
n,2008,4899,array_prod
n,2008,4919,array_prod
n,2008,4528,array_prod
n,2008,4449,array_prod
n,2008,5331,array_prod
n,2016,5090,array_prod
n,2016,4909,array_prod
n,2016,4579,array_prod
n,2016,4910,array_prod
n,2016,4429,array_prod
n,2016,4869,array_prod
n,2016,5170,array_prod
n,2016,5099,array_prod
n,2016,4478,array_prod
n,2016,4789,array_prod
n,2024,4689,array_prod
n,2024,5050,array_prod
n,2024,5089,array_prod
n,2024,5009,array_prod
n,2024,4889,array_prod
n,2024,5060,array_prod
n,2024,5069,array_prod
n,2024,4699,array_prod
n,2024,4940,array_prod
n,2024,4438,array_prod
n,2032,5100,array_prod
n,2032,4789,array_prod
n,2032,4789,array_prod
n,2032,5270,array_prod
n,2032,4509,array_prod
n,2032,4980,array_prod
n,2032,5510,array_prod
n,2032,4599,array_prod
n,2032,5290,array_prod
n,2032,4949,array_prod
n,2040,4579,array_prod
n,2040,4739,array_prod
n,2040,5100,array_prod
n,2040,4529,array_prod
n,2040,4900,array_prod
n,2040,5351,array_prod
n,2040,4939,array_prod
n,2040,4588,array_prod
n,2040,5931,array_prod
n,2040,4779,array_prod
