param,value,time,tag
n,1560,4809,cube_in_place
n,1560,4388,cube_in_place
n,1560,4037,cube_in_place
n,1560,4418,cube_in_place
n,1560,4017,cube_in_place
n,1560,4779,cube_in_place
n,1560,4278,cube_in_place
n,1560,4598,cube_in_place
n,1560,4318,cube_in_place
n,1560,5009,cube_in_place
n,1568,4137,cube_in_place
n,1568,4358,cube_in_place
n,1568,4138,cube_in_place
n,1568,4138,cube_in_place
n,1568,4057,cube_in_place
n,1568,4208,cube_in_place
n,1568,4559,cube_in_place
n,1568,4218,cube_in_place
n,1568,4658,cube_in_place
n,1568,4038,cube_in_place
n,1576,4428,cube_in_place
n,1576,4028,cube_in_place
n,1576,4128,cube_in_place
n,1576,4158,cube_in_place
n,1576,4659,cube_in_place
n,1576,4037,cube_in_place
n,1576,4518,cube_in_place
n,1576,4168,cube_in_place
n,1576,4529,cube_in_place
n,1576,4378,cube_in_place
n,1584,4619,cube_in_place
n,1584,4409,cube_in_place
n,1584,4038,cube_in_place
n,1584,4459,cube_in_place
n,1584,4809,cube_in_place
n,1584,3998,cube_in_place
n,1584,4749,cube_in_place
n,1584,4168,cube_in_place
n,1584,3947,cube_in_place
n,1584,4729,cube_in_place
n,1592,4298,cube_in_place
n,1592,4429,cube_in_place
n,1592,5009,cube_in_place
n,1592,4739,cube_in_place
n,1592,3988,cube_in_place
n,1592,4238,cube_in_place
n,1592,5220,cube_in_place
n,1592,4399,cube_in_place
n,1592,4118,cube_in_place
n,1592,4259,cube_in_place
n,1600,5119,cube_in_place
n,1600,4269,cube_in_place
n,1600,4388,cube_in_place
n,1600,4869,cube_in_place
n,1600,5130,cube_in_place
n,1600,4779,cube_in_place
n,1600,4578,cube_in_place
n,1600,5280,cube_in_place
n,1600,4508,cube_in_place
n,1600,4449,cube_in_place
n,1608,4839,cube_in_place
n,1608,4989,cube_in_place
n,1608,4569,cube_in_place
n,1608,4558,cube_in_place
n,1608,4379,cube_in_place
n,1608,5099,cube_in_place
n,1608,4098,cube_in_place
n,1608,4759,cube_in_place
n,1608,4248,cube_in_place
n,1608,5180,cube_in_place
n,1616,4308,cube_in_place
n,1616,4118,cube_in_place
n,1616,5341,cube_in_place
n,1616,4138,cube_in_place
n,1616,4128,cube_in_place
n,1616,5410,cube_in_place
n,1616,5250,cube_in_place
n,1616,4368,cube_in_place
n,1616,4419,cube_in_place
n,1616,4338,cube_in_place
n,1624,4188,cube_in_place
n,1624,4659,cube_in_place
n,1624,4899,cube_in_place
n,1624,4268,cube_in_place
n,1624,4478,cube_in_place
n,1624,4619,cube_in_place
n,1624,6161,cube_in_place
n,1624,4709,cube_in_place
n,1624,3917,cube_in_place
n,1624,4699,cube_in_place
n,1632,4819,cube_in_place
n,1632,4248,cube_in_place
n,1632,4308,cube_in_place
n,1632,4639,cube_in_place
n,1632,4598,cube_in_place
n,1632,4820,cube_in_place
n,1632,4589,cube_in_place
n,1632,4548,cube_in_place
n,1632,5270,cube_in_place
n,1632,4689,cube_in_place
n,1640,4800,cube_in_place
n,1640,4188,cube_in_place
n,1640,5260,cube_in_place
n,1640,4168,cube_in_place
n,1640,4369,cube_in_place
n,1640,5280,cube_in_place
n,1640,4088,cube_in_place
n,1640,4338,cube_in_place
n,1640,4318,cube_in_place
n,1640,4438,cube_in_place
n,1648,4188,cube_in_place
n,1648,4860,cube_in_place
n,1648,4599,cube_in_place
n,1648,4679,cube_in_place
n,1648,4459,cube_in_place
n,1648,4979,cube_in_place
n,1648,4879,cube_in_place
n,1648,4558,cube_in_place
n,1648,4358,cube_in_place
n,1648,4739,cube_in_place
n,1656,4308,cube_in_place
n,1656,4218,cube_in_place
n,1656,4278,cube_in_place
n,1656,4298,cube_in_place
n,1656,4739,cube_in_place
n,1656,4628,cube_in_place
n,1656,5150,cube_in_place
n,1656,4719,cube_in_place
n,1656,4158,cube_in_place
n,1656,4238,cube_in_place
n,1664,4399,cube_in_place
n,1664,4679,cube_in_place
n,1664,4849,cube_in_place
n,1664,5060,cube_in_place
n,1664,4289,cube_in_place
n,1664,4639,cube_in_place
n,1664,4699,cube_in_place
n,1664,4749,cube_in_place
n,1664,4639,cube_in_place
n,1664,4679,cube_in_place
n,1672,4729,cube_in_place
n,1672,4789,cube_in_place
n,1672,4398,cube_in_place
n,1672,5811,cube_in_place
n,1672,4519,cube_in_place
n,1672,4619,cube_in_place
n,1672,4859,cube_in_place
n,1672,5741,cube_in_place
n,1672,5170,cube_in_place
n,1672,4359,cube_in_place
n,1680,4419,cube_in_place
n,1680,5981,cube_in_place
n,1680,4449,cube_in_place
n,1680,4639,cube_in_place
n,1680,4399,cube_in_place
n,1680,4930,cube_in_place
n,1680,4739,cube_in_place
n,1680,5210,cube_in_place
n,1680,5180,cube_in_place
n,1680,4839,cube_in_place
n,1688,5310,cube_in_place
n,1688,4439,cube_in_place
n,1688,5530,cube_in_place
n,1688,4840,cube_in_place
n,1688,4448,cube_in_place
n,1688,4558,cube_in_place
n,1688,4659,cube_in_place
n,1688,4809,cube_in_place
n,1688,4669,cube_in_place
n,1688,4909,cube_in_place
n,1696,4248,cube_in_place
n,1696,4678,cube_in_place
n,1696,4849,cube_in_place
n,1696,4348,cube_in_place
n,1696,4719,cube_in_place
n,1696,4278,cube_in_place
n,1696,5711,cube_in_place
n,1696,5220,cube_in_place
n,1696,4509,cube_in_place
n,1696,4398,cube_in_place
n,1704,4839,cube_in_place
n,1704,5461,cube_in_place
n,1704,4469,cube_in_place
n,1704,4619,cube_in_place
n,1704,6171,cube_in_place
n,1704,4729,cube_in_place
n,1704,4939,cube_in_place
n,1704,4458,cube_in_place
n,1704,5360,cube_in_place
n,1704,4819,cube_in_place
n,1712,4558,cube_in_place
n,1712,4338,cube_in_place
n,1712,4709,cube_in_place
n,1712,4498,cube_in_place
n,1712,4599,cube_in_place
n,1712,4298,cube_in_place
n,1712,5170,cube_in_place
n,1712,4800,cube_in_place
n,1712,4669,cube_in_place
n,1712,5220,cube_in_place
n,1720,4699,cube_in_place
n,1720,4709,cube_in_place
n,1720,5090,cube_in_place
n,1720,4349,cube_in_place
n,1720,4999,cube_in_place
n,1720,5410,cube_in_place
n,1720,4489,cube_in_place
n,1720,4559,cube_in_place
n,1720,5180,cube_in_place
n,1720,4910,cube_in_place
n,1728,4509,cube_in_place
n,1728,4369,cube_in_place
n,1728,4449,cube_in_place
n,1728,4519,cube_in_place
n,1728,4128,cube_in_place
n,1728,4329,cube_in_place
n,1728,4919,cube_in_place
n,1728,5140,cube_in_place
n,1728,4889,cube_in_place
n,1728,5070,cube_in_place
n,1736,4509,cube_in_place
n,1736,4859,cube_in_place
n,1736,4388,cube_in_place
n,1736,4108,cube_in_place
n,1736,4929,cube_in_place
n,1736,4309,cube_in_place
n,1736,4769,cube_in_place
n,1736,4609,cube_in_place
n,1736,4929,cube_in_place
n,1736,4499,cube_in_place
n,1744,4970,cube_in_place
n,1744,4780,cube_in_place
n,1744,5340,cube_in_place
n,1744,4499,cube_in_place
n,1744,4819,cube_in_place
n,1744,4689,cube_in_place
n,1744,4669,cube_in_place
n,1744,4348,cube_in_place
n,1744,4959,cube_in_place
n,1744,4649,cube_in_place
n,1752,4709,cube_in_place
n,1752,5941,cube_in_place
n,1752,5450,cube_in_place
n,1752,4518,cube_in_place
n,1752,4689,cube_in_place
n,1752,5290,cube_in_place
n,1752,4228,cube_in_place
n,1752,4419,cube_in_place
n,1752,4389,cube_in_place
n,1752,5220,cube_in_place
n,1760,4248,cube_in_place
n,1760,4959,cube_in_place
n,1760,5521,cube_in_place
n,1760,4749,cube_in_place
n,1760,4559,cube_in_place
n,1760,5911,cube_in_place
n,1760,4959,cube_in_place
n,1760,4829,cube_in_place
n,1760,4669,cube_in_place
n,1760,6412,cube_in_place
n,1768,5050,cube_in_place
n,1768,4859,cube_in_place
n,1768,5380,cube_in_place
n,1768,4509,cube_in_place
n,1768,4479,cube_in_place
n,1768,4599,cube_in_place
n,1768,4920,cube_in_place
n,1768,5691,cube_in_place
n,1768,5089,cube_in_place
n,1768,4849,cube_in_place
n,1776,4930,cube_in_place
n,1776,5310,cube_in_place
n,1776,4609,cube_in_place
n,1776,4969,cube_in_place
n,1776,6533,cube_in_place
n,1776,4639,cube_in_place
n,1776,4509,cube_in_place
n,1776,5210,cube_in_place
n,1776,5571,cube_in_place
n,1776,4569,cube_in_place
n,1784,5170,cube_in_place
n,1784,5150,cube_in_place
n,1784,4488,cube_in_place
n,1784,5019,cube_in_place
n,1784,5180,cube_in_place
n,1784,4579,cube_in_place
n,1784,5491,cube_in_place
n,1784,4959,cube_in_place
n,1784,4498,cube_in_place
n,1784,5490,cube_in_place
n,1792,4599,cube_in_place
n,1792,4699,cube_in_place
n,1792,5310,cube_in_place
n,1792,6051,cube_in_place
n,1792,4629,cube_in_place
n,1792,5170,cube_in_place
n,1792,4789,cube_in_place
n,1792,5591,cube_in_place
n,1792,4619,cube_in_place
n,1792,4699,cube_in_place
n,1800,5350,cube_in_place
n,1800,4378,cube_in_place
n,1800,5029,cube_in_place
n,1800,5049,cube_in_place
n,1800,4699,cube_in_place
n,1800,5059,cube_in_place
n,1800,4709,cube_in_place
n,1800,4759,cube_in_place
n,1800,4618,cube_in_place
n,1800,4608,cube_in_place
n,1808,5080,cube_in_place
n,1808,5240,cube_in_place
n,1808,4799,cube_in_place
n,1808,4648,cube_in_place
n,1808,5871,cube_in_place
n,1808,5560,cube_in_place
n,1808,4638,cube_in_place
n,1808,4669,cube_in_place
n,1808,4919,cube_in_place
n,1808,4509,cube_in_place
n,1816,4579,cube_in_place
n,1816,4568,cube_in_place
n,1816,4719,cube_in_place
n,1816,5030,cube_in_place
n,1816,4648,cube_in_place
n,1816,5220,cube_in_place
n,1816,5390,cube_in_place
n,1816,4929,cube_in_place
n,1816,4699,cube_in_place
n,1816,4689,cube_in_place
n,1824,4689,cube_in_place
n,1824,4559,cube_in_place
n,1824,4989,cube_in_place
n,1824,4649,cube_in_place
n,1824,4959,cube_in_place
n,1824,4559,cube_in_place
n,1824,4709,cube_in_place
n,1824,4969,cube_in_place
n,1824,4900,cube_in_place
n,1824,4719,cube_in_place
n,1832,5431,cube_in_place
n,1832,4999,cube_in_place
n,1832,5109,cube_in_place
n,1832,4598,cube_in_place
n,1832,4980,cube_in_place
n,1832,5010,cube_in_place
n,1832,4739,cube_in_place
n,1832,4489,cube_in_place
n,1832,5551,cube_in_place
n,1832,5320,cube_in_place
n,1840,5070,cube_in_place
n,1840,4749,cube_in_place
n,1840,6011,cube_in_place
n,1840,4739,cube_in_place
n,1840,5010,cube_in_place
n,1840,4889,cube_in_place
n,1840,4759,cube_in_place
n,1840,4639,cube_in_place
n,1840,5490,cube_in_place
n,1840,4689,cube_in_place
n,1848,5270,cube_in_place
n,1848,4829,cube_in_place
n,1848,5130,cube_in_place
n,1848,5220,cube_in_place
n,1848,5040,cube_in_place
n,1848,4900,cube_in_place
n,1848,5801,cube_in_place
n,1848,4979,cube_in_place
n,1848,4709,cube_in_place
n,1848,5130,cube_in_place
n,1856,5992,cube_in_place
n,1856,4539,cube_in_place
n,1856,4769,cube_in_place
n,1856,6242,cube_in_place
n,1856,5160,cube_in_place
n,1856,5701,cube_in_place
n,1856,4989,cube_in_place
n,1856,5150,cube_in_place
n,1856,4729,cube_in_place
n,1856,5039,cube_in_place
n,1864,5080,cube_in_place
n,1864,5370,cube_in_place
n,1864,4669,cube_in_place
n,1864,5170,cube_in_place
n,1864,5300,cube_in_place
n,1864,5671,cube_in_place
n,1864,4919,cube_in_place
n,1864,5009,cube_in_place
n,1864,4699,cube_in_place
n,1864,4699,cube_in_place
n,1872,5230,cube_in_place
n,1872,5079,cube_in_place
n,1872,5721,cube_in_place
n,1872,5020,cube_in_place
n,1872,5180,cube_in_place
n,1872,5069,cube_in_place
n,1872,6212,cube_in_place
n,1872,5099,cube_in_place
n,1872,5049,cube_in_place
n,1872,4579,cube_in_place
n,1880,5160,cube_in_place
n,1880,5230,cube_in_place
n,1880,5741,cube_in_place
n,1880,5330,cube_in_place
n,1880,4809,cube_in_place
n,1880,5220,cube_in_place
n,1880,5110,cube_in_place
n,1880,5210,cube_in_place
n,1880,5030,cube_in_place
n,1880,5130,cube_in_place
n,1888,5320,cube_in_place
n,1888,5811,cube_in_place
n,1888,5340,cube_in_place
n,1888,5150,cube_in_place
n,1888,4849,cube_in_place
n,1888,6031,cube_in_place
n,1888,5099,cube_in_place
n,1888,5431,cube_in_place
n,1888,4719,cube_in_place
n,1888,5320,cube_in_place
n,1896,4919,cube_in_place
n,1896,5099,cube_in_place
n,1896,5240,cube_in_place
n,1896,5120,cube_in_place
n,1896,5311,cube_in_place
n,1896,4859,cube_in_place
n,1896,4890,cube_in_place
n,1896,5521,cube_in_place
n,1896,4719,cube_in_place
n,1896,5020,cube_in_place
n,1904,6502,cube_in_place
n,1904,4779,cube_in_place
n,1904,4939,cube_in_place
n,1904,5110,cube_in_place
n,1904,5170,cube_in_place
n,1904,5009,cube_in_place
n,1904,5020,cube_in_place
n,1904,6162,cube_in_place
n,1904,5140,cube_in_place
n,1904,5109,cube_in_place
n,1912,5009,cube_in_place
n,1912,6332,cube_in_place
n,1912,5801,cube_in_place
n,1912,4719,cube_in_place
n,1912,5972,cube_in_place
n,1912,5431,cube_in_place
n,1912,4708,cube_in_place
n,1912,5000,cube_in_place
n,1912,5080,cube_in_place
n,1912,5691,cube_in_place
n,1920,4819,cube_in_place
n,1920,5621,cube_in_place
n,1920,5080,cube_in_place
n,1920,4869,cube_in_place
n,1920,4839,cube_in_place
n,1920,4689,cube_in_place
n,1920,6342,cube_in_place
n,1920,5290,cube_in_place
n,1920,4979,cube_in_place
n,1920,5430,cube_in_place
n,1928,5020,cube_in_place
n,1928,5590,cube_in_place
n,1928,4870,cube_in_place
n,1928,4849,cube_in_place
n,1928,5371,cube_in_place
n,1928,5210,cube_in_place
n,1928,5220,cube_in_place
n,1928,6222,cube_in_place
n,1928,4930,cube_in_place
n,1928,5190,cube_in_place
n,1936,5691,cube_in_place
n,1936,4729,cube_in_place
n,1936,5520,cube_in_place
n,1936,5220,cube_in_place
n,1936,5430,cube_in_place
n,1936,5230,cube_in_place
n,1936,5260,cube_in_place
n,1936,5390,cube_in_place
n,1936,5801,cube_in_place
n,1936,4759,cube_in_place
n,1944,4929,cube_in_place
n,1944,5350,cube_in_place
n,1944,5270,cube_in_place
n,1944,4759,cube_in_place
n,1944,5049,cube_in_place
n,1944,5771,cube_in_place
n,1944,6693,cube_in_place
n,1944,4869,cube_in_place
n,1944,4830,cube_in_place
n,1944,4809,cube_in_place
n,1952,6372,cube_in_place
n,1952,4709,cube_in_place
n,1952,5009,cube_in_place
n,1952,5280,cube_in_place
n,1952,4999,cube_in_place
n,1952,5631,cube_in_place
n,1952,5100,cube_in_place
n,1952,4959,cube_in_place
n,1952,5209,cube_in_place
n,1952,4719,cube_in_place
n,1960,5270,cube_in_place
n,1960,4970,cube_in_place
n,1960,4999,cube_in_place
n,1960,4949,cube_in_place
n,1960,5560,cube_in_place
n,1960,5270,cube_in_place
n,1960,5180,cube_in_place
n,1960,5500,cube_in_place
n,1960,5209,cube_in_place
n,1960,5520,cube_in_place
n,1968,4979,cube_in_place
n,1968,4949,cube_in_place
n,1968,5530,cube_in_place
n,1968,5210,cube_in_place
n,1968,5250,cube_in_place
n,1968,5541,cube_in_place
n,1968,5029,cube_in_place
n,1968,5130,cube_in_place
n,1968,4999,cube_in_place
n,1968,4869,cube_in_place
n,1976,4879,cube_in_place
n,1976,5009,cube_in_place
n,1976,4930,cube_in_place
n,1976,6343,cube_in_place
n,1976,4859,cube_in_place
n,1976,4979,cube_in_place
n,1976,5009,cube_in_place
n,1976,5741,cube_in_place
n,1976,4910,cube_in_place
n,1976,5861,cube_in_place
n,1984,4789,cube_in_place
n,1984,5450,cube_in_place
n,1984,5421,cube_in_place
n,1984,5341,cube_in_place
n,1984,5160,cube_in_place
n,1984,5511,cube_in_place
n,1984,4709,cube_in_place
n,1984,5270,cube_in_place
n,1984,5731,cube_in_place
n,1984,5140,cube_in_place
n,1992,5019,cube_in_place
n,1992,5401,cube_in_place
n,1992,4919,cube_in_place
n,1992,4999,cube_in_place
n,1992,5550,cube_in_place
n,1992,5070,cube_in_place
n,1992,5139,cube_in_place
n,1992,5470,cube_in_place
n,1992,6643,cube_in_place
n,1992,5650,cube_in_place
n,2000,5290,cube_in_place
n,2000,5010,cube_in_place
n,2000,5260,cube_in_place
n,2000,5200,cube_in_place
n,2000,5421,cube_in_place
n,2000,5911,cube_in_place
n,2000,6222,cube_in_place
n,2000,5090,cube_in_place
n,2000,5060,cube_in_place
n,2000,5240,cube_in_place
n,2008,6111,cube_in_place
n,2008,4879,cube_in_place
n,2008,5040,cube_in_place
n,2008,6843,cube_in_place
n,2008,5320,cube_in_place
n,2008,5089,cube_in_place
n,2008,5270,cube_in_place
n,2008,6663,cube_in_place
n,2008,5410,cube_in_place
n,2008,5491,cube_in_place
n,2016,5120,cube_in_place
n,2016,5110,cube_in_place
n,2016,5110,cube_in_place
n,2016,5110,cube_in_place
n,2016,6162,cube_in_place
n,2016,5019,cube_in_place
n,2016,5300,cube_in_place
n,2016,5410,cube_in_place
n,2016,6743,cube_in_place
n,2016,4849,cube_in_place
n,2024,4890,cube_in_place
n,2024,6022,cube_in_place
n,2024,5511,cube_in_place
n,2024,5149,cube_in_place
n,2024,5120,cube_in_place
n,2024,6081,cube_in_place
n,2024,5099,cube_in_place
n,2024,5601,cube_in_place
n,2024,5640,cube_in_place
n,2024,5420,cube_in_place
n,2032,5130,cube_in_place
n,2032,4979,cube_in_place
n,2032,5360,cube_in_place
n,2032,5300,cube_in_place
n,2032,6452,cube_in_place
n,2032,5530,cube_in_place
n,2032,5520,cube_in_place
n,2032,5311,cube_in_place
n,2032,5150,cube_in_place
n,2032,5711,cube_in_place
n,2040,6192,cube_in_place
n,2040,5280,cube_in_place
n,2040,5059,cube_in_place
n,2040,5120,cube_in_place
n,2040,5210,cube_in_place
n,2040,5030,cube_in_place
n,2040,5100,cube_in_place
n,2040,6122,cube_in_place
n,2040,5621,cube_in_place
n,2040,5180,cube_in_place
